Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439394,9.7987547,9.4678984,23.13
2,5.7453113,9.7940760,9.4689341,23.16
3,5.7440157,9.7984943,9.4704914,23.15
4,5.7441912,9.7978954,9.4405603,23.15
5,5.7453508,9.7939405,9.4313765,23.12
6,5.7445812,9.7965660,9.4186754,23.12
7,5.7437382,9.7994413,9.4077148,23.13
8,5.7440867,9.7982531,9.4023190,23.12
9,5.7454553,9.7935848,9.4058018,23.08
10,5.7436967,9.7995834,9.3989439,23.10
11,5.7443495,9.7973566,9.3729458,23.13
12,5.7453222,9.7940388,9.3622217,23.10
13,5.7444448,9.7970304,9.3490486,23.11
14,5.7437181,9.7995100,9.3391762,23.12
15,5.7445126,9.7967997,9.3322306,23.11
16,5.7452488,9.7942886,9.3404188,23.12
17,5.7435589,9.8000536,9.3263521,23.12
18,5.7446737,9.7962503,9.3035297,23.16
19,5.7451630,9.7945814,9.2938728,23.06
20,5.7443542,9.7973404,9.2818727,23.09
21,5.7436371,9.7997866,9.2716036,23.13
22,5.7447991,9.7958221,9.2650166,23.05
23,5.7450008,9.7951345,9.2771616,23.06
24,5.7434316,9.8004885,9.2555304,23.05
25,5.7448339,9.7957039,9.2369080,23.05
26,5.7449136,9.7954321,9.2250824,23.00
27,5.7441797,9.7979355,9.2137308,23.00
28,5.7436743,9.7996597,9.2044439,23.03
29,5.7447872,9.7958632,9.1989985,23.00
30,5.7444305,9.7970800,9.2083015,23.03
31,5.7438369,9.7991047,9.1821299,23.04
32,5.7448187,9.7957554,9.1681442,23.06
