Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448902,9.7955112,9.4906549,23.21
2,5.7443690,9.7972898,9.4792433,23.21
3,5.7438712,9.7989874,9.4683428,23.14
4,5.7444706,9.7969427,9.4621534,23.19
5,5.7446451,9.7963476,9.4606333,23.18
6,5.7441530,9.7980261,9.4471512,23.19
7,5.7444320,9.7970743,9.4321938,23.19
8,5.7448416,9.7956772,9.4206800,23.18
9,5.7443309,9.7974195,9.4089565,23.16
10,5.7439747,9.7986355,9.3987617,23.22
11,5.7444501,9.7970123,9.3913059,23.14
12,5.7445674,9.7966127,9.3917580,23.17
13,5.7442784,9.7975979,9.3747425,23.14
14,5.7444725,9.7969370,9.3612852,23.15
15,5.7447457,9.7960043,9.3515463,23.15
16,5.7441130,9.7981625,9.3404713,23.15
17,5.7441931,9.7978897,9.3305483,23.15
18,5.7443819,9.7972460,9.3234148,23.16
19,5.7443700,9.7972860,9.3230314,23.21
20,5.7443252,9.7974386,9.3044195,23.18
21,5.7445593,9.7966404,9.2926950,23.20
22,5.7445784,9.7965755,9.2819576,23.19
23,5.7439842,9.7986021,9.2711430,23.18
24,5.7442722,9.7976198,9.2630310,23.21
25,5.7444901,9.7968769,9.2571878,23.21
26,5.7442379,9.7977362,9.2533674,23.17
27,5.7442908,9.7975559,9.2352285,23.20
28,5.7448020,9.7958126,9.2241335,23.23
29,5.7444763,9.7969236,9.2130928,23.22
30,5.7438626,9.7990170,9.2029133,23.24
31,5.7443018,9.7975187,9.1982069,23.24
32,5.7446251,9.7964163,9.1918020,23.22
