Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446547,9.7963152,9.4698486,25.16
2,5.7445135,9.7967968,9.4674406,25.12
3,5.7445068,9.7968197,9.4527607,25.13
4,5.7444243,9.7971010,9.4382639,25.14
5,5.7446404,9.7963638,9.4292059,25.12
6,5.7443871,9.7972279,9.4182501,25.09
7,5.7442360,9.7977428,9.4078369,25.18
8,5.7444563,9.7969923,9.4015713,25.15
9,5.7444839,9.7968979,9.3988256,25.16
10,5.7443562,9.7973337,9.3824949,25.16
11,5.7445631,9.7966270,9.3688240,25.14
12,5.7445965,9.7965136,9.3598375,25.16
13,5.7442741,9.7976131,9.3501625,25.11
14,5.7445626,9.7966290,9.3394537,25.12
15,5.7445202,9.7967739,9.3345470,25.10
16,5.7443705,9.7972841,9.3300219,25.11
17,5.7442837,9.7975807,9.3132544,25.06
18,5.7447701,9.7959213,9.3003750,25.04
19,5.7445002,9.7968426,9.2900772,25.06
20,5.7442446,9.7977142,9.2803307,25.07
21,5.7445660,9.7966175,9.2727032,25.01
22,5.7445078,9.7968159,9.2658339,24.98
23,5.7445006,9.7968407,9.2596855,25.03
24,5.7443495,9.7973566,9.2439470,25.00
25,5.7449241,9.7953959,9.2324800,25.00
26,5.7445917,9.7965298,9.2221565,25.00
27,5.7441659,9.7979822,9.2122297,24.99
28,5.7445927,9.7965260,9.2070408,24.99
29,5.7444639,9.7969656,9.2011604,24.98
30,5.7442880,9.7975664,9.1916313,25.02
31,5.7442627,9.7976522,9.1768036,25.08
32,5.7448177,9.7957592,9.1664333,25.13
