Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437286,9.7994747,9.4776344,15.38
2,5.7435875,9.7999554,9.4614000,15.32
3,5.7438049,9.7992144,9.4484196,15.26
4,5.7442908,9.7975559,9.4391174,15.22
5,5.7439957,9.7985630,9.4259319,15.23
6,5.7439461,9.7987328,9.4129667,15.26
7,5.7434716,9.8003511,9.4025393,15.21
8,5.7437553,9.7993832,9.3929806,15.26
9,5.7437754,9.7993155,9.3800936,15.25
10,5.7436161,9.7998581,9.3681164,15.25
11,5.7439480,9.7987261,9.3590031,15.28
12,5.7440205,9.7984781,9.3467464,15.34
13,5.7437787,9.7993031,9.3339958,15.35
14,5.7435946,9.7999315,9.3223639,15.35
15,5.7436023,9.7999058,9.3126535,15.40
16,5.7437963,9.7992430,9.3000402,15.36
17,5.7440042,9.7985344,9.2892017,15.34
18,5.7439575,9.7986937,9.2798529,15.39
19,5.7441683,9.7979736,9.2679958,15.36
20,5.7436061,9.7998924,9.2554655,15.40
21,5.7436266,9.7998228,9.2442522,15.42
22,5.7436957,9.7995863,9.2323599,15.46
23,5.7440157,9.7984943,9.2216988,15.49
24,5.7441630,9.7979927,9.2104712,15.45
25,5.7440162,9.7984934,9.1993742,15.54
26,5.7442865,9.7975712,9.1880035,15.44
27,5.7437534,9.7993898,9.1776352,15.44
28,5.7438850,9.7989407,9.1673622,15.36
29,5.7437792,9.7993021,9.1564484,15.37
30,5.7440538,9.7983646,9.1482611,15.37
31,5.7441816,9.7979288,9.1375275,15.38
32,5.7438989,9.7988930,9.1267986,15.39
