Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435617,9.8000431,9.4808445,17.37
2,5.7441463,9.7980490,9.4718437,17.36
3,5.7438111,9.7991934,9.4689636,17.37
4,5.7439771,9.7986259,9.4477663,17.38
5,5.7442722,9.7976198,9.4370728,17.40
6,5.7441111,9.7981691,9.4260378,17.37
7,5.7432518,9.8011017,9.4130020,17.39
8,5.7435942,9.7999334,9.4046907,17.39
9,5.7442226,9.7977886,9.3973742,17.44
10,5.7435517,9.8000774,9.3891926,17.37
11,5.7439685,9.7986555,9.3706980,17.47
12,5.7446327,9.7963896,9.3591957,17.45
13,5.7439394,9.7987547,9.3488464,17.43
14,5.7432518,9.8011017,9.3342838,17.43
15,5.7436771,9.7996502,9.3261919,17.45
16,5.7443376,9.7973967,9.3217974,17.47
17,5.7434797,9.8003235,9.3091078,17.46
18,5.7440615,9.7983389,9.2930183,17.45
19,5.7446356,9.7963800,9.2800741,17.43
20,5.7438216,9.7991571,9.2688484,17.44
21,5.7433572,9.8007421,9.2547588,17.40
22,5.7438407,9.7990923,9.2448463,17.36
23,5.7442017,9.7978611,9.2439833,17.38
24,5.7436786,9.7996454,9.2270861,17.35
25,5.7442298,9.7977638,9.2140741,17.35
26,5.7445393,9.7967081,9.2031431,17.37
27,5.7436256,9.7998257,9.1914568,17.38
28,5.7435484,9.8000898,9.1795387,17.36
29,5.7438731,9.7989807,9.1691484,17.35
30,5.7440186,9.7984848,9.1688967,17.38
31,5.7438612,9.7990217,9.1491604,17.36
32,5.7441740,9.7979546,9.1377878,17.37
