Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437358,9.7994499,9.4776249,19.60
2,5.7443285,9.7974281,9.4683599,19.60
3,5.7443409,9.7973852,9.4726114,19.59
4,5.7437763,9.7993116,9.4510059,19.62
5,5.7444487,9.7970181,9.4359226,19.59
6,5.7446585,9.7963018,9.4251947,19.60
7,5.7438660,9.7990055,9.4126968,19.66
8,5.7438836,9.7989454,9.4017382,19.65
9,5.7445459,9.7966862,9.3934975,19.65
10,5.7442150,9.7978144,9.3962698,19.66
11,5.7441359,9.7980852,9.3725739,19.66
12,5.7445579,9.7966452,9.3619528,19.61
13,5.7445102,9.7968082,9.3507843,19.63
14,5.7435255,9.8001671,9.3391485,19.63
15,5.7438984,9.7988949,9.3297577,19.67
16,5.7448564,9.7956276,9.3240633,19.63
17,5.7438698,9.7989931,9.3210268,19.61
18,5.7440443,9.7983971,9.2971106,19.61
19,5.7446957,9.7961750,9.2868757,19.58
20,5.7444253,9.7970972,9.2737799,19.58
21,5.7435560,9.8000631,9.2623444,19.56
22,5.7439604,9.7986832,9.2556448,19.59
23,5.7448330,9.7957067,9.2531910,19.60
24,5.7436643,9.7996941,9.2436085,19.61
25,5.7441831,9.7979240,9.2237902,19.60
26,5.7449765,9.7952175,9.2123842,19.63
27,5.7441130,9.7981625,9.1999741,19.61
28,5.7434063,9.8005743,9.1872368,19.63
29,5.7440844,9.7982607,9.1793222,19.62
30,5.7447271,9.7960682,9.1815739,19.66
31,5.7436428,9.7997675,9.1665993,19.64
32,5.7443790,9.7972555,9.1499701,19.65
