Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442465,9.7977076,9.4906826,26.05
2,5.7450581,9.7949390,9.4905081,26.04
3,5.7442851,9.7975760,9.4926615,26.02
4,5.7442312,9.7977600,9.4651442,26.03
5,5.7450118,9.7950974,9.4544506,26.06
6,5.7448196,9.7957525,9.4417105,26.03
7,5.7440028,9.7985382,9.4316301,26.05
8,5.7442913,9.7975540,9.4264841,26.01
9,5.7452817,9.7941771,9.4279060,26.01
10,5.7439528,9.7987099,9.4246454,26.02
11,5.7442708,9.7976246,9.3982439,26.01
12,5.7452068,9.7944317,9.3874140,25.96
13,5.7446442,9.7963505,9.3743181,26.01
14,5.7438416,9.7990885,9.3655157,26.01
15,5.7445087,9.7968130,9.3604860,26.04
16,5.7452822,9.7941751,9.3653946,26.03
17,5.7437782,9.7993050,9.3550959,26.01
18,5.7444892,9.7968798,9.3316946,26.02
19,5.7452507,9.7942829,9.3206940,26.03
20,5.7444634,9.7969675,9.3085737,26.05
21,5.7438736,9.7989798,9.3002977,26.05
22,5.7447548,9.7959738,9.2933512,26.03
23,5.7451296,9.7946959,9.3024330,26.05
24,5.7437487,9.7994061,9.2855186,26.03
25,5.7447100,9.7961264,9.2655993,26.04
26,5.7450962,9.7948093,9.2541504,26.01
27,5.7442770,9.7976036,9.2419767,26.01
28,5.7439795,9.7986183,9.2335072,26.01
29,5.7448559,9.7956285,9.2281332,26.04
30,5.7447762,9.7959003,9.2367868,26.02
31,5.7439075,9.7988644,9.2151775,26.00
32,5.7448359,9.7956972,9.1984215,26.04
