Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448044,9.7958050,9.5072670,20.86
2,5.7470188,9.7882566,9.5068007,20.86
3,5.7435126,9.8002110,9.4959822,20.84
4,5.7410302,9.8086882,9.4672194,20.83
5,5.7482867,9.7839394,9.5036106,20.79
6,5.7447309,9.7960548,9.5420761,20.76
7,5.7402682,9.8112926,9.4887562,20.76
8,5.7470188,9.7882566,9.4360056,20.78
9,5.7456284,9.7929955,9.4362488,20.74
10,5.7428870,9.8023472,9.4242859,20.77
11,5.7422390,9.8045588,9.3985701,20.76
12,5.7483006,9.7838926,9.4518986,20.67
13,5.7436037,9.7999001,9.4682388,20.74
14,5.7406559,9.8099670,9.4060659,20.74
15,5.7478142,9.7855482,9.3674507,20.72
16,5.7448912,9.7955084,9.3662605,20.71
17,5.7412539,9.8079243,9.3491621,20.67
18,5.7441359,9.7980852,9.3309698,20.70
19,5.7480392,9.7847815,9.3913794,20.75
20,5.7417679,9.8061676,9.3931885,20.71
21,5.7417536,9.8062172,9.3203650,20.74
22,5.7479835,9.7849722,9.3089428,20.79
23,5.7445269,9.7967510,9.2966547,20.79
24,5.7409410,9.8089933,9.2771130,20.80
25,5.7451534,9.7946138,9.2708673,20.80
26,5.7478094,9.7855644,9.3332043,20.79
27,5.7408228,9.8093967,9.3158283,20.78
28,5.7433872,9.8006392,9.2395039,20.79
29,5.7478518,9.7854195,9.2401190,20.84
30,5.7443237,9.7974443,9.2260036,20.86
31,5.7407069,9.8097935,9.2017994,20.86
32,5.7468953,9.7886772,9.2197876,20.81
