Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437487,9.7994061,9.5009232,14.49
2,5.7446165,9.7964449,9.5246725,14.50
3,5.7431779,9.8013535,9.5141106,14.46
4,5.7429285,9.8022051,9.4700994,14.47
5,5.7453480,9.7939510,9.4576302,14.45
6,5.7435079,9.8002281,9.4542761,14.47
7,5.7420893,9.8050709,9.4343948,14.46
8,5.7445002,9.7968426,9.4263945,14.42
9,5.7441792,9.7979364,9.4497147,14.46
10,5.7425489,9.8035011,9.4318361,14.45
11,5.7440963,9.7982197,9.3922195,14.50
12,5.7452888,9.7941532,9.3828840,14.47
13,5.7426677,9.8030958,9.3734913,14.44
14,5.7426386,9.8031950,9.3554525,14.48
15,5.7446632,9.7962856,9.3609457,14.48
16,5.7440815,9.7982702,9.3727360,14.47
17,5.7421370,9.8049078,9.3497505,14.52
18,5.7448359,9.7956972,9.3155880,14.47
19,5.7451825,9.7945156,9.3096600,14.52
20,5.7422171,9.8046341,9.2932777,14.50
21,5.7425337,9.8035526,9.2779741,14.50
22,5.7451687,9.7945623,9.2927084,14.48
23,5.7436266,9.7998228,9.2961893,14.45
24,5.7423315,9.8042431,9.2643337,14.43
25,5.7447729,9.7959118,9.2417917,14.49
26,5.7451267,9.7947054,9.2348385,14.49
27,5.7422190,9.8046274,9.2152262,14.42
28,5.7426243,9.8032436,9.2050800,14.42
29,5.7451620,9.7945852,9.2211332,14.46
30,5.7431903,9.8013115,9.2191095,14.45
31,5.7427301,9.8028822,9.1780071,14.49
32,5.7449341,9.7953625,9.1637840,14.44
