Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439470,9.7987289,9.4988689,23.31
2,5.7455320,9.7933235,9.5129147,23.26
3,5.7442846,9.7975769,9.5093050,23.21
4,5.7434483,9.8004313,9.4740448,23.16
5,5.7454920,9.7934599,9.4610577,23.18
6,5.7449059,9.7954588,9.4550781,23.11
7,5.7433424,9.8007927,9.4372711,23.08
8,5.7444105,9.7971478,9.4344521,23.01
9,5.7453098,9.7940807,9.4502363,23.06
10,5.7438440,9.7990808,9.4426203,23.06
11,5.7438173,9.7991714,9.4070692,23.06
12,5.7455769,9.7931709,9.3954458,23.03
13,5.7443752,9.7972689,9.3893652,23.07
14,5.7432370,9.8011522,9.3722305,23.07
15,5.7450399,9.7950010,9.3683033,23.09
16,5.7448387,9.7956867,9.3867836,23.09
17,5.7434549,9.8004084,9.3743801,23.06
18,5.7445545,9.7966566,9.3405828,23.13
19,5.7455168,9.7933750,9.3298264,23.12
20,5.7439260,9.7988005,9.3234291,23.15
21,5.7432961,9.8009501,9.3091688,23.15
22,5.7453909,9.7938051,9.3086929,23.18
23,5.7444668,9.7969561,9.3237782,23.18
24,5.7431946,9.8012972,9.3045778,23.21
25,5.7448473,9.7956581,9.2759619,23.23
26,5.7454367,9.7936487,9.2664299,23.22
27,5.7435942,9.7999334,9.2568531,23.22
28,5.7436419,9.7997704,9.2440720,23.20
29,5.7452135,9.7944098,9.2531052,23.24
30,5.7444592,9.7969818,9.2587843,23.25
31,5.7434559,9.8004045,9.2321405,23.26
32,5.7451615,9.7945871,9.2113228,23.27
