Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437868,9.7992754,9.4763851,17.55
2,5.7442374,9.7977390,9.4660311,17.54
3,5.7439547,9.7987032,9.4622259,17.52
4,5.7441683,9.7979736,9.4428825,17.49
5,5.7443790,9.7972555,9.4337301,17.54
6,5.7442789,9.7975969,9.4232931,17.53
7,5.7433929,9.8006201,9.4092283,17.51
8,5.7437191,9.7995071,9.4008799,17.48
9,5.7443237,9.7974443,9.3928947,17.47
10,5.7438297,9.7991295,9.3849907,17.49
11,5.7442384,9.7977352,9.3694954,17.43
12,5.7446699,9.7962627,9.3588867,17.49
13,5.7441111,9.7981691,9.3484774,17.46
14,5.7432399,9.8011417,9.3342819,17.42
15,5.7437854,9.7992811,9.3257904,17.46
16,5.7443099,9.7974911,9.3201971,17.49
17,5.7436438,9.7997637,9.3074760,17.52
18,5.7441936,9.7978878,9.2935076,17.50
19,5.7446384,9.7963705,9.2808247,17.49
20,5.7439380,9.7987604,9.2699375,17.52
21,5.7435460,9.8000975,9.2566643,17.51
22,5.7438421,9.7990866,9.2466497,17.55
23,5.7443480,9.7973614,9.2439795,17.51
24,5.7437854,9.7992811,9.2273979,17.50
25,5.7443714,9.7972813,9.2152901,17.49
26,5.7445889,9.7965393,9.2053232,17.50
27,5.7436848,9.7996235,9.1940260,17.48
28,5.7436800,9.7996397,9.1812601,17.46
29,5.7439141,9.7988415,9.1702862,17.48
30,5.7441230,9.7981291,9.1685915,17.50
31,5.7440577,9.7983513,9.1500769,17.47
32,5.7442994,9.7975264,9.1389723,17.46
