Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455444,9.7932806,9.5121984,18.93
2,5.7461996,9.7910480,9.5124264,18.93
3,5.7432756,9.8010197,9.4977827,18.88
4,5.7402058,9.8115063,9.4700651,18.86
5,5.7493038,9.7804785,9.5224075,18.85
6,5.7442098,9.7978325,9.5567608,18.77
7,5.7390404,9.8154917,9.4909525,18.76
8,5.7472916,9.7873287,9.4385929,18.74
9,5.7453752,9.7938585,9.4377089,18.69
10,5.7424917,9.8036966,9.4233437,18.72
11,5.7421045,9.8050184,9.3988762,18.74
12,5.7487984,9.7821980,9.4640169,18.73
13,5.7432261,9.8011894,9.4793997,18.74
14,5.7394671,9.8140316,9.4056940,18.65
15,5.7479153,9.7852039,9.3751221,18.69
16,5.7447147,9.7961102,9.3647976,18.64
17,5.7411308,9.8083448,9.3495140,18.72
18,5.7441339,9.7980909,9.3283062,18.72
19,5.7487679,9.7823019,9.4031563,18.75
20,5.7418976,9.8057251,9.3952112,18.74
21,5.7407112,9.8097782,9.3124113,18.76
22,5.7480278,9.7848215,9.3016644,18.77
23,5.7442760,9.7976065,9.2876329,18.77
24,5.7404814,9.8105640,9.2671595,18.79
25,5.7457228,9.7926731,9.2654819,18.81
26,5.7478828,9.7853146,9.3345394,18.83
27,5.7399135,9.8125057,9.3130989,18.87
28,5.7431479,9.8014565,9.2265625,18.87
29,5.7477965,9.7856083,9.2232351,18.84
30,5.7438269,9.7991390,9.2126741,18.85
31,5.7399435,9.8124027,9.1850672,18.83
32,5.7481022,9.7845678,9.2077913,18.86
