Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4779272,18.71
2,5.7438021,9.7992239,9.4673853,18.69
3,5.7440004,9.7985468,9.4583874,18.69
4,5.7441487,9.7980404,9.4451923,18.68
5,5.7439690,9.7986546,9.4349890,18.67
6,5.7443223,9.7974491,9.4232721,18.69
7,5.7437072,9.7995472,9.4118347,18.70
8,5.7439213,9.7988167,9.4019852,18.71
9,5.7437944,9.7992496,9.3910847,18.71
10,5.7439852,9.7985992,9.3836575,18.70
11,5.7442427,9.7977200,9.3709106,18.71
12,5.7440958,9.7982216,9.3601465,18.72
13,5.7442827,9.7975836,9.3492126,18.77
14,5.7436571,9.7997179,9.3371801,18.76
15,5.7439613,9.7986803,9.3290443,18.72
16,5.7438359,9.7991085,9.3165092,18.73
17,5.7439175,9.7988300,9.3080349,18.68
18,5.7441530,9.7980261,9.2968388,18.73
19,5.7441893,9.7979021,9.2854176,18.68
20,5.7441120,9.7981663,9.2737398,18.68
21,5.7436275,9.7998190,9.2622509,18.73
22,5.7439179,9.7988281,9.2553892,18.71
23,5.7439718,9.7986450,9.2426510,18.70
24,5.7439489,9.7987232,9.2328434,18.68
25,5.7440882,9.7982473,9.2228565,18.67
26,5.7443056,9.7975063,9.2106895,18.75
27,5.7439537,9.7987061,9.1987085,18.70
28,5.7436571,9.7997179,9.1872711,18.71
29,5.7438612,9.7990217,9.1785173,18.71
30,5.7440548,9.7983618,9.1675634,18.69
31,5.7440863,9.7982540,9.1560707,18.70
32,5.7441168,9.7981501,9.1469107,18.66
