Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444906,9.7968740,9.4674864,23.20
2,5.7443652,9.7973022,9.4591446,23.22
3,5.7445035,9.7968302,9.4524384,23.18
4,5.7444344,9.7970667,9.4410925,23.16
5,5.7445674,9.7966127,9.4286251,23.17
6,5.7445745,9.7965889,9.4179926,23.13
7,5.7441139,9.7981596,9.4073601,23.13
8,5.7446041,9.7964878,9.3995981,23.11
9,5.7443275,9.7974310,9.3896742,23.13
10,5.7444282,9.7970877,9.3806963,23.12
11,5.7443414,9.7973843,9.3702765,23.13
12,5.7447205,9.7960911,9.3579245,23.14
13,5.7444859,9.7968912,9.3477535,23.14
14,5.7440639,9.7983303,9.3367729,23.13
15,5.7445707,9.7966013,9.3313351,23.17
16,5.7443085,9.7974958,9.3214884,23.16
17,5.7444105,9.7971478,9.3116074,23.16
18,5.7441568,9.7980137,9.3007669,23.15
19,5.7447667,9.7959328,9.2892694,23.17
20,5.7443743,9.7972717,9.2783527,23.18
21,5.7441287,9.7981091,9.2676096,23.19
22,5.7445240,9.7967615,9.2624025,23.19
23,5.7442122,9.7978249,9.2526798,23.19
24,5.7444563,9.7969923,9.2413216,23.22
25,5.7441034,9.7981958,9.2301941,23.27
26,5.7447023,9.7961531,9.2189064,23.24
27,5.7441893,9.7979021,9.2083569,23.25
28,5.7442341,9.7977495,9.1976280,23.27
29,5.7444077,9.7971573,9.1908932,23.21
30,5.7443347,9.7974062,9.1828070,23.24
31,5.7444258,9.7970963,9.1718655,23.25
32,5.7442551,9.7976780,9.1597891,23.25
