Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450962,9.7948093,9.4909220,20.71
2,5.7454057,9.7937546,9.4827204,20.71
3,5.7432113,9.8012400,9.4683094,20.72
4,5.7435007,9.8002520,9.4565916,20.72
5,5.7456083,9.7930632,9.4722185,20.70
6,5.7441878,9.7979078,9.4734793,20.67
7,5.7433329,9.8008242,9.4394627,20.69
8,5.7451344,9.7946787,9.4197760,20.70
9,5.7450929,9.7948208,9.4142523,20.69
10,5.7430606,9.8017540,9.3973026,20.69
11,5.7438965,9.7989016,9.3908310,20.66
12,5.7454906,9.7934647,9.4056606,20.70
13,5.7440519,9.7983713,9.4018421,20.69
14,5.7431321,9.8015099,9.3624067,20.70
15,5.7455111,9.7933950,9.3495302,20.68
16,5.7446566,9.7963085,9.3439627,20.67
17,5.7430048,9.8019447,9.3243885,20.64
18,5.7446527,9.7963219,9.3195286,20.63
19,5.7450418,9.7949953,9.3387108,20.65
20,5.7436028,9.7999039,9.3284426,20.65
21,5.7436638,9.7996950,9.2897415,20.67
22,5.7455416,9.7932911,9.2771549,20.70
23,5.7440557,9.7983580,9.2720022,20.64
24,5.7430248,9.8018761,9.2541161,20.64
25,5.7453785,9.7938471,9.2512960,20.63
26,5.7445827,9.7965603,9.2711802,20.63
27,5.7431431,9.8014727,9.2548704,20.64
28,5.7446146,9.7964516,9.2194118,20.64
29,5.7455711,9.7931900,9.2085810,20.63
30,5.7435751,9.7999983,9.1999922,20.64
31,5.7434258,9.8005075,9.1851854,20.68
32,5.7452650,9.7942343,9.1922197,20.67
