Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444892,9.7968798,9.4832945,24.00
2,5.7443781,9.7972584,9.4732199,24.00
3,5.7446375,9.7963734,9.4664726,24.02
4,5.7444105,9.7971478,9.4575605,23.99
5,5.7444429,9.7970371,9.4479446,23.99
6,5.7442846,9.7975769,9.4377394,23.98
7,5.7445288,9.7967443,9.4261274,23.93
8,5.7444639,9.7969656,9.4166708,23.93
9,5.7444658,9.7969589,9.4071817,23.97
10,5.7446175,9.7964420,9.4009323,23.93
11,5.7444611,9.7969751,9.3915253,23.91
12,5.7444487,9.7970181,9.3819485,23.89
13,5.7442985,9.7975302,9.3715181,23.83
14,5.7445092,9.7968111,9.3604889,23.93
15,5.7444210,9.7971125,9.3509750,23.94
16,5.7444620,9.7969723,9.3416853,23.95
17,5.7445812,9.7965660,9.3355846,23.96
18,5.7444119,9.7971430,9.3256512,23.94
19,5.7443838,9.7972393,9.3163185,23.94
20,5.7442636,9.7976484,9.3048525,23.97
21,5.7444682,9.7969513,9.2941618,23.93
22,5.7443151,9.7974730,9.2844095,23.93
23,5.7444506,9.7970114,9.2755251,23.90
24,5.7444687,9.7969494,9.2682104,23.94
25,5.7444215,9.7971106,9.2585058,23.92
26,5.7442904,9.7975578,9.2484665,23.93
27,5.7443419,9.7973814,9.2368450,23.94
28,5.7445698,9.7966042,9.2266970,23.92
29,5.7444091,9.7971525,9.2172289,23.92
30,5.7445612,9.7966337,9.2088118,23.93
31,5.7445078,9.7968159,9.2013950,23.97
32,5.7444134,9.7971382,9.1916714,23.97
