Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438622,9.7990189,9.4820051,21.77
2,5.7444906,9.7968740,9.4741535,21.76
3,5.7445002,9.7968426,9.4793062,21.77
4,5.7439089,9.7988596,9.4593706,21.75
5,5.7445736,9.7965918,9.4442101,21.76
6,5.7447395,9.7960253,9.4337740,21.76
7,5.7439814,9.7986116,9.4221592,21.82
8,5.7439871,9.7985926,9.4130936,21.78
9,5.7445064,9.7968206,9.4072227,21.78
10,5.7442384,9.7977352,9.4091806,21.73
11,5.7441754,9.7979498,9.3862906,21.76
12,5.7446623,9.7962894,9.3751097,21.70
13,5.7446785,9.7962341,9.3635530,21.72
14,5.7438879,9.7989302,9.3530359,21.73
15,5.7439771,9.7986259,9.3451567,21.70
16,5.7446680,9.7962694,9.3412800,21.69
17,5.7440171,9.7984896,9.3389330,21.77
18,5.7440934,9.7982302,9.3160496,21.71
19,5.7447748,9.7959061,9.3052778,21.74
20,5.7444677,9.7969522,9.2927914,21.71
21,5.7437024,9.7995634,9.2832451,21.68
22,5.7442460,9.7977095,9.2774515,21.69
23,5.7448473,9.7956581,9.2758474,21.66
24,5.7438240,9.7991495,9.2677794,21.70
25,5.7441683,9.7979736,9.2482376,21.67
26,5.7448463,9.7956619,9.2366018,21.68
27,5.7441940,9.7978859,9.2246618,21.70
28,5.7435703,9.8000145,9.2149096,21.74
29,5.7443409,9.7973852,9.2077961,21.76
30,5.7447290,9.7960615,9.2089901,21.76
31,5.7437325,9.7994614,9.1958609,21.82
32,5.7444224,9.7971067,9.1778460,21.75
