Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437048,9.7995558,9.4897919,17.58
2,5.7450819,9.7948580,9.5051050,17.55
3,5.7435632,9.8000393,9.4965401,17.56
4,5.7433071,9.8009129,9.4585552,17.57
5,5.7451348,9.7946777,9.4476595,17.60
6,5.7442088,9.7978363,9.4373693,17.64
7,5.7429614,9.8020926,9.4220896,17.62
8,5.7445421,9.7966986,9.4124641,17.65
9,5.7448578,9.7956219,9.4296694,17.63
10,5.7430825,9.8016796,9.4182720,17.65
11,5.7441187,9.7981434,9.3822584,17.62
12,5.7449675,9.7952490,9.3687096,17.62
13,5.7437401,9.7994347,9.3604145,17.65
14,5.7430000,9.8019609,9.3459053,17.61
15,5.7448850,9.7955303,9.3415718,17.55
16,5.7442503,9.7976952,9.3555260,17.59
17,5.7428527,9.8024635,9.3376036,17.51
18,5.7447977,9.7958279,9.3060055,17.53
19,5.7448559,9.7956285,9.2950077,17.54
20,5.7434778,9.8003302,9.2841673,17.52
21,5.7432098,9.8012447,9.2706661,17.50
22,5.7450418,9.7949953,9.2776356,17.51
23,5.7439675,9.7986593,9.2831688,17.52
24,5.7428555,9.8024540,9.2555513,17.52
25,5.7449865,9.7951832,9.2344084,17.52
26,5.7446022,9.7964945,9.2224627,17.51
27,5.7434692,9.8003597,9.2085409,17.57
28,5.7429018,9.8022966,9.1993628,17.58
29,5.7450557,9.7949476,9.2111225,17.56
30,5.7440004,9.7985468,9.2065611,17.59
31,5.7430916,9.8016481,9.1715918,17.52
32,5.7449055,9.7954597,9.1582279,17.54
