Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426353,9.8032064,9.5533085,19.79
2,5.7516327,9.7725592,9.6543837,19.80
3,5.7409668,9.8089056,9.6543732,19.80
4,5.7384744,9.8174276,9.5635262,19.78
5,5.7491975,9.7808399,9.5315189,19.80
6,5.7450504,9.7949657,9.5299311,19.81
7,5.7398076,9.8128672,9.5031633,19.78
8,5.7465677,9.7897940,9.4953184,19.82
9,5.7499743,9.7781973,9.5952091,19.75
10,5.7394218,9.8141861,9.5718374,19.72
11,5.7405953,9.8101749,9.4683161,19.70
12,5.7490273,9.7814198,9.4583702,19.70
13,5.7439890,9.7985859,9.4545727,19.72
14,5.7394781,9.8139944,9.4257994,19.72
15,5.7488995,9.7818537,9.4432087,19.68
16,5.7484431,9.7834072,9.5272722,19.70
17,5.7373247,9.8213625,9.4872456,19.72
18,5.7443457,9.7973690,9.3824368,19.72
19,5.7476315,9.7861700,9.3902931,19.72
20,5.7429056,9.8022833,9.3824930,19.69
21,5.7396212,9.8135052,9.3442373,19.72
22,5.7506685,9.7758360,9.4066610,19.72
23,5.7462826,9.7907658,9.4591408,19.76
24,5.7367549,9.8233137,9.4007893,19.72
25,5.7467947,9.7890205,9.3173285,19.73
26,5.7464781,9.7900991,9.3234978,19.73
27,5.7422018,9.8046865,9.3102665,19.75
28,5.7407699,9.8095779,9.2743893,19.81
29,5.7515750,9.7727556,9.3583832,19.75
30,5.7441154,9.7981548,9.3898525,19.76
31,5.7369385,9.8226852,9.3131123,19.74
32,5.7483892,9.7835903,9.2609529,19.67
