Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443485,9.7973595,9.4797211,28.22
2,5.7448206,9.7957497,9.4740105,28.25
3,5.7447214,9.7960873,9.4724970,28.22
4,5.7446537,9.7963190,9.4575071,28.20
5,5.7447877,9.7958612,9.4430094,28.25
6,5.7448750,9.7955637,9.4337063,28.16
7,5.7445259,9.7967548,9.4227943,28.18
8,5.7444577,9.7969866,9.4124260,28.21
9,5.7447038,9.7961473,9.4079027,28.20
10,5.7446790,9.7962322,9.4050989,28.26
11,5.7445669,9.7966137,9.3880072,28.23
12,5.7449417,9.7953367,9.3742495,28.22
13,5.7447033,9.7961493,9.3642416,28.22
14,5.7445869,9.7965460,9.3546638,28.20
15,5.7445946,9.7965202,9.3452177,28.17
16,5.7446380,9.7963724,9.3402395,28.06
17,5.7445364,9.7967186,9.3358498,28.11
18,5.7443800,9.7972517,9.3185806,28.07
19,5.7450066,9.7951145,9.3068762,28.06
20,5.7447023,9.7961531,9.2957907,28.01
21,5.7442532,9.7976847,9.2866201,27.98
22,5.7446184,9.7964382,9.2804108,27.94
23,5.7445793,9.7965727,9.2746582,27.94
24,5.7444363,9.7970600,9.2665300,27.89
25,5.7444267,9.7970924,9.2495575,27.96
26,5.7449341,9.7953625,9.2376089,28.02
27,5.7446513,9.7963266,9.2261972,27.95
28,5.7442646,9.7976456,9.2166796,27.90
29,5.7447844,9.7958727,9.2117558,27.91
30,5.7447410,9.7960205,9.2080183,27.89
31,5.7444658,9.7969589,9.1967583,27.87
32,5.7444592,9.7969818,9.1805105,27.88
