Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445831,9.7965593,9.4923973,22.38
2,5.7457018,9.7927456,9.5246267,22.36
3,5.7433653,9.8007145,9.5199137,22.37
4,5.7429504,9.8021297,9.4690628,22.36
5,5.7472081,9.7876129,9.4547396,22.36
6,5.7443824,9.7972441,9.4518280,22.38
7,5.7414656,9.8072004,9.4290657,22.35
8,5.7450867,9.7948418,9.4236021,22.37
9,5.7454848,9.7934837,9.4608002,22.38
10,5.7428522,9.8024654,9.4454603,22.40
11,5.7435751,9.7999983,9.3904390,22.39
12,5.7470922,9.7880068,9.3915396,22.38
13,5.7439566,9.7986965,9.3800335,22.39
14,5.7413473,9.8076048,9.3540850,22.42
15,5.7458315,9.7923031,9.3658962,22.42
16,5.7449689,9.7952433,9.3933678,22.38
17,5.7426548,9.8031397,9.3691959,22.42
18,5.7443895,9.7972193,9.3214703,22.41
19,5.7468901,9.7886953,9.3249102,22.45
20,5.7430205,9.8018913,9.3095465,22.42
21,5.7422638,9.8044748,9.2853355,22.47
22,5.7457385,9.7926197,9.3049574,22.47
23,5.7445679,9.7966108,9.3245211,22.47
24,5.7423973,9.8040180,9.2923040,22.48
25,5.7454319,9.7936649,9.2526541,22.45
26,5.7464294,9.7902651,9.2555676,22.46
27,5.7421408,9.8048944,9.2409000,22.46
28,5.7430120,9.8019199,9.2176590,22.50
29,5.7460785,9.7914610,9.2436943,22.47
30,5.7439737,9.7986383,9.2532883,22.47
31,5.7427344,9.8028679,9.2117071,22.46
32,5.7461891,9.7910843,9.1837006,22.44
