Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436519,9.7997360,9.5236635,22.42
2,5.7489710,9.7816105,9.6016731,22.42
3,5.7424278,9.8039141,9.5985003,22.51
4,5.7404747,9.8105869,9.5166073,22.56
5,5.7487779,9.7822676,9.5040779,22.62
6,5.7446880,9.7962008,9.4916267,22.60
7,5.7410874,9.8084927,9.4714088,22.63
8,5.7459664,9.7918425,9.4635353,22.57
9,5.7486019,9.7828665,9.5387735,22.57
10,5.7406664,9.8099318,9.5218840,22.59
11,5.7425756,9.8034096,9.4352322,22.66
12,5.7481370,9.7844496,9.4281206,22.64
13,5.7443562,9.7973337,9.4170685,22.62
14,5.7403030,9.8111734,9.3914557,22.63
15,5.7480373,9.7847881,9.4093189,22.60
16,5.7467823,9.7890625,9.4708023,22.62
17,5.7398043,9.8128786,9.4400940,22.60
18,5.7446222,9.7964258,9.3535624,22.65
19,5.7474957,9.7866325,9.3588295,22.66
20,5.7438135,9.7991848,9.3472519,22.69
21,5.7405634,9.8102837,9.3188543,22.72
22,5.7491322,9.7810621,9.3596859,22.77
23,5.7452955,9.7941303,9.4063034,22.70
24,5.7396727,9.8133287,9.3520775,22.70
25,5.7465611,9.7898169,9.2876101,22.72
26,5.7461600,9.7911825,9.2881317,22.66
27,5.7430625,9.8017473,9.2759275,22.63
28,5.7408504,9.8093023,9.2416992,22.60
29,5.7495937,9.7794914,9.3075304,22.58
30,5.7442122,9.7978249,9.3294907,22.58
31,5.7390494,9.8154602,9.2652187,22.58
32,5.7483525,9.7837152,9.2169075,22.57
