Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437134,9.7995262,9.4903688,23.79
2,5.7453403,9.7939768,9.4964075,23.79
3,5.7438288,9.7991323,9.4954853,23.80
4,5.7438393,9.7990961,9.4612961,23.82
5,5.7454357,9.7936525,9.4512901,23.81
6,5.7447138,9.7961130,9.4395332,23.80
7,5.7436485,9.7997475,9.4267397,23.78
8,5.7440376,9.7984200,9.4202423,23.82
9,5.7454777,9.7935085,9.4285870,23.80
10,5.7435780,9.7999887,9.4204350,23.79
11,5.7444000,9.7971840,9.3887463,23.78
12,5.7452183,9.7943935,9.3784752,23.79
13,5.7444258,9.7970963,9.3671389,23.76
14,5.7434349,9.8004761,9.3559246,23.79
15,5.7444391,9.7970505,9.3480272,23.79
16,5.7454653,9.7935514,9.3621960,23.80
17,5.7434006,9.8005934,9.3470812,23.78
18,5.7445955,9.7965164,9.3198938,23.80
19,5.7451410,9.7946568,9.3087244,23.79
20,5.7441707,9.7979660,9.2979984,23.74
21,5.7433429,9.8007908,9.2862062,23.73
22,5.7448540,9.7956352,9.2778292,23.78
23,5.7449255,9.7953920,9.2929049,23.81
24,5.7432075,9.8012533,9.2706575,23.81
25,5.7452269,9.7943640,9.2483807,23.79
26,5.7449527,9.7952986,9.2352324,23.82
27,5.7442284,9.7977695,9.2256012,23.84
28,5.7436666,9.7996855,9.2127609,23.86
29,5.7451220,9.7947216,9.2094612,23.84
30,5.7446122,9.7964602,9.2201490,23.87
31,5.7434015,9.8005905,9.1902142,23.84
32,5.7452073,9.7944307,9.1748915,23.83
