Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442141,9.7978182,9.4803820,23.67
2,5.7446885,9.7961998,9.4718752,23.63
3,5.7441478,9.7980442,9.4657516,23.63
4,5.7445927,9.7965260,9.4519901,23.64
5,5.7452259,9.7943668,9.4419794,23.65
6,5.7444267,9.7970924,9.4323959,23.63
7,5.7437487,9.7994061,9.4207668,23.64
8,5.7443027,9.7975159,9.4149456,23.69
9,5.7446480,9.7963381,9.4092035,23.67
10,5.7442179,9.7978048,9.3978672,23.71
11,5.7445898,9.7965364,9.3856354,23.73
12,5.7450457,9.7949820,9.3763542,23.71
13,5.7442126,9.7978230,9.3659582,23.75
14,5.7438145,9.7991810,9.3537264,23.71
15,5.7442966,9.7975368,9.3462944,23.73
16,5.7445788,9.7965736,9.3443518,23.72
17,5.7444305,9.7970800,9.3291597,23.69
18,5.7446375,9.7963734,9.3184872,23.65
19,5.7450552,9.7949495,9.3089476,23.63
20,5.7441072,9.7981825,9.2979269,23.56
21,5.7438612,9.7990217,9.2875376,23.61
22,5.7443533,9.7973433,9.2788639,23.63
23,5.7444663,9.7969580,9.2778225,23.64
24,5.7444758,9.7969246,9.2619724,23.66
25,5.7446685,9.7962685,9.2513685,23.61
26,5.7446613,9.7962923,9.2411242,23.71
27,5.7439575,9.7986937,9.2298660,23.71
28,5.7440801,9.7982750,9.2214365,23.67
29,5.7443438,9.7973757,9.2124777,23.68
30,5.7443657,9.7973003,9.2104387,23.62
31,5.7444353,9.7970629,9.1950235,23.64
32,5.7446890,9.7961979,9.1846714,23.62
