Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435026,9.8002453,9.4780169,14.27
2,5.7446170,9.7964439,9.4820013,14.20
3,5.7429113,9.8022633,9.4704323,14.19
4,5.7438173,9.7991714,9.4451733,14.19
5,5.7445621,9.7966309,9.4346237,14.15
6,5.7436609,9.7997046,9.4201946,14.17
7,5.7428036,9.8026314,9.4089546,14.24
8,5.7437673,9.7993422,9.3993874,14.26
9,5.7443504,9.7973528,9.4090471,14.26
10,5.7426648,9.8031054,9.3899536,14.30
11,5.7440548,9.7983618,9.3688002,14.30
12,5.7443399,9.7973881,9.3583860,14.31
13,5.7436285,9.7998161,9.3437376,14.30
14,5.7429390,9.8021688,9.3323278,14.31
15,5.7439303,9.7987862,9.3240948,14.28
16,5.7441106,9.7981710,9.3340836,14.34
17,5.7429428,9.8021564,9.3082838,14.32
18,5.7444105,9.7971478,9.2923298,14.33
19,5.7441998,9.7978668,9.2815695,14.35
20,5.7434444,9.8004446,9.2698107,14.32
21,5.7430515,9.8017845,9.2590799,14.34
22,5.7442179,9.7978048,9.2542639,14.31
23,5.7435079,9.8002281,9.2590599,14.34
24,5.7433586,9.8007364,9.2288513,14.36
25,5.7444134,9.7971382,9.2179174,14.41
26,5.7439222,9.7988138,9.2052279,14.36
27,5.7431040,9.8016062,9.1949434,14.44
28,5.7432175,9.8012190,9.1852036,14.42
29,5.7446990,9.7961636,9.1845245,14.41
30,5.7431860,9.8013268,9.1820269,14.44
31,5.7435513,9.8000793,9.1530657,14.45
32,5.7445822,9.7965622,9.1434736,14.44
