Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443142,9.7974758,9.4866543,27.02
2,5.7447014,9.7961559,9.4814911,27.03
3,5.7445464,9.7966843,9.4822197,26.99
4,5.7444553,9.7969952,9.4628572,27.03
5,5.7448406,9.7956810,9.4505901,27.04
6,5.7447171,9.7961025,9.4392376,27.07
7,5.7442589,9.7976656,9.4297371,27.05
8,5.7446051,9.7964840,9.4221497,27.07
9,5.7446594,9.7962990,9.4179564,27.01
10,5.7444644,9.7969646,9.4155483,27.09
11,5.7443790,9.7972555,9.3965597,27.08
12,5.7449417,9.7953367,9.3846855,27.06
13,5.7446775,9.7962370,9.3730669,27.09
14,5.7440519,9.7983713,9.3632946,27.06
15,5.7445335,9.7967281,9.3579035,27.05
16,5.7447901,9.7958527,9.3530865,27.05
17,5.7442279,9.7977705,9.3459082,27.02
18,5.7443414,9.7973843,9.3276196,27.07
19,5.7450533,9.7949553,9.3167820,27.05
20,5.7445421,9.7966986,9.3043566,27.06
21,5.7441092,9.7981758,9.2957668,27.08
22,5.7446022,9.7964945,9.2907228,27.07
23,5.7447901,9.7958527,9.2889395,27.06
24,5.7442131,9.7978210,9.2775364,27.07
25,5.7445402,9.7967052,9.2605219,27.05
26,5.7449474,9.7953167,9.2499151,27.08
27,5.7444491,9.7970161,9.2383547,27.02
28,5.7441201,9.7981386,9.2298555,27.06
29,5.7446461,9.7963448,9.2233324,27.13
30,5.7447309,9.7960548,9.2238932,27.08
31,5.7442827,9.7975836,9.2092190,27.11
32,5.7446280,9.7964067,9.1940222,27.10
