Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439013,9.7988853,9.4847651,15.31
2,5.7450557,9.7949476,9.5002375,15.36
3,5.7433796,9.8006649,9.4915123,15.33
4,5.7437305,9.7994680,9.4557457,15.33
5,5.7447314,9.7960529,9.4459257,15.35
6,5.7439404,9.7987518,9.4317360,15.39
7,5.7429051,9.8022842,9.4171572,15.41
8,5.7446175,9.7964420,9.4062538,15.41
9,5.7447205,9.7960911,9.4256048,15.34
10,5.7435441,9.8001041,9.4117231,15.31
11,5.7445211,9.7967710,9.3834047,15.26
12,5.7448907,9.7955103,9.3703918,15.25
13,5.7438231,9.7991524,9.3570623,15.26
14,5.7429934,9.8019838,9.3401918,15.28
15,5.7446384,9.7963705,9.3334646,15.28
16,5.7435150,9.8002033,9.3386679,15.25
17,5.7429042,9.8022881,9.3178158,15.27
18,5.7449913,9.7951670,9.2934065,15.20
19,5.7441435,9.7980585,9.2762280,15.24
20,5.7435684,9.8000212,9.2604456,15.20
21,5.7428064,9.8026218,9.2474461,15.18
22,5.7448740,9.7955675,9.2498407,15.21
23,5.7437077,9.7995453,9.2506571,15.21
24,5.7429280,9.8022060,9.2188320,15.19
25,5.7441216,9.7981339,9.1972265,15.18
26,5.7441645,9.7979870,9.1832409,15.19
27,5.7436614,9.7997036,9.1709747,15.19
28,5.7431288,9.8015213,9.1615438,15.20
29,5.7449279,9.7953835,9.1672392,15.23
30,5.7436323,9.7998028,9.1600914,15.22
31,5.7427893,9.8026800,9.1205015,15.19
32,5.7444496,9.7970152,9.1044073,15.22
