Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436209,9.7998419,9.5096483,18.35
2,5.7455235,9.7933521,9.5344391,18.27
3,5.7437601,9.7993670,9.5342827,18.29
4,5.7428408,9.8025045,9.4884977,18.26
5,5.7464657,9.7901421,9.4681511,18.25
6,5.7447333,9.7960472,9.4690628,18.21
7,5.7417221,9.8063250,9.4458456,18.29
8,5.7446408,9.7963629,9.4382334,18.23
9,5.7448988,9.7954826,9.4663620,18.24
10,5.7433047,9.8009214,9.4578753,18.22
11,5.7432837,9.8009920,9.4091902,18.26
12,5.7467709,9.7891016,9.4002972,18.23
13,5.7439203,9.7988205,9.3958387,18.24
14,5.7414951,9.8070993,9.3722639,18.28
15,5.7451296,9.7946959,9.3709393,18.23
16,5.7447939,9.7958403,9.3972740,18.31
17,5.7430906,9.8016520,9.3790903,18.25
18,5.7440047,9.7985315,9.3328075,18.24
19,5.7464380,9.7902355,9.3320131,18.24
20,5.7431326,9.8015089,9.3202066,18.22
21,5.7422209,9.8046207,9.2962246,18.23
22,5.7454953,9.7934494,9.3101730,18.24
23,5.7443285,9.7974281,9.3265190,18.23
24,5.7424746,9.8037548,9.3002386,18.24
25,5.7449732,9.7952290,9.2617464,18.24
26,5.7463059,9.7906857,9.2611923,18.23
27,5.7422628,9.8044777,9.2462950,18.27
28,5.7428522,9.8024654,9.2241793,18.28
29,5.7460270,9.7916365,9.2457809,18.30
30,5.7443099,9.7974911,9.2562113,18.31
31,5.7426844,9.8030386,9.2224512,18.31
32,5.7455220,9.7933578,9.1930351,18.33
