Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440314,9.7984409,9.5104847,20.15
2,5.7466736,9.7894325,9.5491133,20.12
3,5.7424846,9.8037205,9.5513525,20.12
4,5.7425518,9.8034906,9.4961624,20.16
5,5.7474375,9.7868309,9.4746685,20.18
6,5.7448139,9.7957716,9.4711409,20.19
7,5.7411861,9.8081560,9.4496422,20.24
8,5.7448463,9.7956619,9.4395275,20.24
9,5.7467928,9.7890272,9.4865980,20.24
10,5.7421312,9.8049269,9.4700966,20.24
11,5.7433081,9.8009090,9.4142761,20.26
12,5.7475929,9.7863016,9.4129496,20.23
13,5.7441478,9.7980442,9.4005785,20.23
14,5.7411537,9.8082666,9.3767529,20.23
15,5.7457209,9.7926798,9.3857441,20.20
16,5.7464466,9.7902069,9.4246502,20.18
17,5.7418251,9.8059731,9.3981285,20.17
18,5.7441616,9.7979965,9.3439989,20.17
19,5.7472835,9.7873554,9.3485508,20.16
20,5.7433853,9.8006458,9.3357925,20.16
21,5.7412786,9.8078394,9.3093281,20.15
22,5.7461081,9.7913599,9.3311071,20.14
23,5.7455239,9.7933512,9.3612156,20.15
24,5.7414398,9.8072891,9.3241758,20.13
25,5.7451468,9.7946367,9.2780962,20.12
26,5.7468100,9.7889681,9.2779322,20.08
27,5.7425971,9.8033361,9.2618532,20.08
28,5.7418394,9.8059235,9.2386599,20.07
29,5.7469463,9.7885036,9.2687492,20.07
30,5.7439876,9.7985907,9.2892694,20.12
31,5.7416420,9.8065987,9.2460546,20.12
32,5.7467885,9.7890415,9.2072506,20.12
