Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441692,9.7979708,9.4906235,25.98
2,5.7449465,9.7953205,9.4887400,25.97
3,5.7444010,9.7971811,9.4942799,25.98
4,5.7440920,9.7982340,9.4668961,25.96
5,5.7448826,9.7955379,9.4539337,25.92
6,5.7448483,9.7956553,9.4413242,25.95
7,5.7440515,9.7983723,9.4304609,25.89
8,5.7441511,9.7980328,9.4246740,25.89
9,5.7452192,9.7943897,9.4259052,25.92
10,5.7440481,9.7983847,9.4249296,25.88
11,5.7441382,9.7980766,9.3979483,25.93
12,5.7451134,9.7947512,9.3870611,25.93
13,5.7447233,9.7960815,9.3739767,25.91
14,5.7438736,9.7989798,9.3643026,25.97
15,5.7443247,9.7974405,9.3598928,25.93
16,5.7452946,9.7941332,9.3626328,25.96
17,5.7437763,9.7993116,9.3551979,25.94
18,5.7442446,9.7977142,9.3293333,25.92
19,5.7451200,9.7947283,9.3184900,25.96
20,5.7444077,9.7971573,9.3056316,25.96
21,5.7437067,9.7995491,9.2964544,25.93
22,5.7445278,9.7967482,9.2893629,25.97
23,5.7450953,9.7948132,9.2970114,26.01
24,5.7435937,9.7999344,9.2820892,25.97
25,5.7446089,9.7964716,9.2596121,26.03
26,5.7450938,9.7948170,9.2485714,25.99
27,5.7442675,9.7976360,9.2354193,26.00
28,5.7437239,9.7994909,9.2263842,25.99
29,5.7447381,9.7960310,9.2200289,25.96
30,5.7449365,9.7953539,9.2294865,25.93
31,5.7436948,9.7995901,9.2087231,25.87
32,5.7447624,9.7959471,9.1907063,25.87
