Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439899,9.7985821,9.4780493,18.62
2,5.7442122,9.7978249,9.4694672,18.60
3,5.7439556,9.7987003,9.4570236,18.61
4,5.7442055,9.7978477,9.4462423,18.57
5,5.7440610,9.7983408,9.4371405,18.56
6,5.7441139,9.7981596,9.4242973,18.56
7,5.7440948,9.7982244,9.4132214,18.53
8,5.7440295,9.7984476,9.4022760,18.53
9,5.7442150,9.7978144,9.3941221,18.52
10,5.7439661,9.7986641,9.3813829,18.53
11,5.7442274,9.7977724,9.3710918,18.55
12,5.7439599,9.7986851,9.3614769,18.57
13,5.7441635,9.7979898,9.3485603,18.53
14,5.7440815,9.7982702,9.3372841,18.50
15,5.7441225,9.7981310,9.3267269,18.55
16,5.7440424,9.7984037,9.3185034,18.48
17,5.7440543,9.7983627,9.3058710,18.52
18,5.7442045,9.7978506,9.2964563,18.60
19,5.7439294,9.7987890,9.2856445,18.55
20,5.7440968,9.7982187,9.2738037,18.50
21,5.7439146,9.7988396,9.2630053,18.58
22,5.7440467,9.7983894,9.2528219,18.54
23,5.7438984,9.7988949,9.2439556,18.56
24,5.7439566,9.7986965,9.2310114,18.58
25,5.7441473,9.7980461,9.2219038,18.55
26,5.7439203,9.7988205,9.2090120,18.57
27,5.7441092,9.7981758,9.1981115,18.61
28,5.7439289,9.7987909,9.1868982,18.53
29,5.7441587,9.7980070,9.1777906,18.59
30,5.7439022,9.7988825,9.1675253,18.59
31,5.7441168,9.7981501,9.1557026,18.54
32,5.7441182,9.7981453,9.1471205,18.58
