Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450361,9.7950144,9.5060167,23.30
2,5.7465229,9.7899466,9.5066004,23.30
3,5.7425194,9.8036022,9.4933071,23.34
4,5.7431998,9.8012791,9.4712648,23.34
5,5.7458334,9.7922964,9.4902229,23.35
6,5.7442999,9.7975254,9.4986124,23.36
7,5.7429204,9.8022327,9.4658241,23.35
8,5.7454152,9.7937212,9.4364662,23.35
9,5.7461705,9.7911472,9.4389572,23.33
10,5.7421389,9.8049011,9.4185076,23.35
11,5.7437253,9.7994852,9.4065819,23.38
12,5.7457957,9.7924242,9.4264498,23.33
13,5.7441573,9.7980118,9.4286871,23.33
14,5.7430577,9.8017635,9.3888798,23.25
15,5.7460141,9.7916803,9.3671436,23.23
16,5.7455778,9.7931681,9.3709631,23.27
17,5.7420611,9.8051662,9.3464813,23.29
18,5.7447205,9.7960911,9.3395510,23.26
19,5.7454014,9.7937689,9.3659420,23.26
20,5.7438478,9.7990675,9.3594427,23.28
21,5.7433920,9.8006229,9.3150349,23.28
22,5.7467051,9.7893257,9.3005695,23.30
23,5.7445064,9.7968206,9.3035793,23.29
24,5.7420225,9.8052988,9.2771101,23.24
25,5.7453885,9.7938128,9.2737455,23.32
26,5.7449265,9.7953882,9.3014107,23.38
27,5.7436171,9.7998552,9.2892017,23.31
28,5.7439203,9.7988205,9.2438374,23.40
29,5.7467623,9.7891312,9.2392988,23.38
30,5.7435055,9.8002357,9.2360144,23.38
31,5.7425599,9.8034630,9.2101240,23.37
32,5.7457638,9.7925329,9.2197018,23.33
