Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436905,9.7996044,9.5010414,21.95
2,5.7457871,9.7924538,9.5197048,21.96
3,5.7440863,9.7982540,9.5206957,21.92
4,5.7432241,9.8011961,9.4838839,21.98
5,5.7456832,9.7928085,9.4639702,21.95
6,5.7456393,9.7929583,9.4642372,21.96
7,5.7423882,9.8040495,9.4418707,21.93
8,5.7442722,9.7976198,9.4343624,21.90
9,5.7454472,9.7936125,9.4570427,21.90
10,5.7439909,9.7985792,9.4509258,21.90
11,5.7434101,9.8005610,9.4088192,21.84
12,5.7461729,9.7911386,9.3932219,21.82
13,5.7447867,9.7958651,9.3939400,21.80
14,5.7423091,9.8043194,9.3694553,21.76
15,5.7452173,9.7943964,9.3643999,21.72
16,5.7448721,9.7955742,9.3909101,21.78
17,5.7436452,9.7997589,9.3762779,21.73
18,5.7437038,9.7995586,9.3323793,21.74
19,5.7463446,9.7905540,9.3238802,21.74
20,5.7436190,9.7998486,9.3209963,21.73
21,5.7424879,9.8037100,9.2958069,21.72
22,5.7452650,9.7942343,9.2986917,21.77
23,5.7445507,9.7966700,9.3167276,21.79
24,5.7431383,9.8014889,9.2974930,21.84
25,5.7448525,9.7956400,9.2589293,21.85
26,5.7462711,9.7908039,9.2536354,21.93
27,5.7427492,9.8028173,9.2426977,21.89
28,5.7431412,9.8014793,9.2194967,21.98
29,5.7456408,9.7929525,9.2328167,21.95
30,5.7445683,9.7966099,9.2411957,21.98
31,5.7428117,9.8026037,9.2156391,21.97
32,5.7452893,9.7941504,9.1841240,21.99
