Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435026,9.8002453,9.5372849,18.89
2,5.7479782,9.7849894,9.5938568,18.88
3,5.7425542,9.8034830,9.6013670,18.91
4,5.7410021,9.8087845,9.5298491,18.88
5,5.7479877,9.7849579,9.5102940,18.90
6,5.7443132,9.7974796,9.4970827,18.91
7,5.7411389,9.8083172,9.4798794,18.87
8,5.7447386,9.7960291,9.4668961,18.92
9,5.7476950,9.7859545,9.5330744,18.93
10,5.7409945,9.8088112,9.5209541,18.95
11,5.7428541,9.8024588,9.4427423,18.94
12,5.7475929,9.7863016,9.4385004,18.98
13,5.7440982,9.7982130,9.4235754,18.96
14,5.7405605,9.8102942,9.3982153,18.90
15,5.7459297,9.7919674,9.4074678,18.95
16,5.7468224,9.7889261,9.4640865,18.92
17,5.7405462,9.8103418,9.4318495,18.93
18,5.7437043,9.7995567,9.3564396,18.91
19,5.7472897,9.7873344,9.3580341,18.86
20,5.7439156,9.7988358,9.3438663,18.88
21,5.7403750,9.8109274,9.3191986,18.84
22,5.7476077,9.7862511,9.3416805,18.87
23,5.7453098,9.7940807,9.3857841,18.79
24,5.7403536,9.8110008,9.3334351,18.79
25,5.7454529,9.7935934,9.2815742,18.81
26,5.7460518,9.7915516,9.2775402,18.81
27,5.7431841,9.8013325,9.2656431,18.82
28,5.7410188,9.8087273,9.2373199,18.84
29,5.7483749,9.7836390,9.2779627,18.81
30,5.7440929,9.7982311,9.3070974,18.89
31,5.7397995,9.8128948,9.2489119,18.93
32,5.7474289,9.7868605,9.2028084,18.91
