Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443542,9.7973404,9.5219765,22.96
2,5.7470379,9.7881918,9.5231895,22.88
3,5.7436228,9.7998352,9.5099630,22.92
4,5.7414112,9.8073864,9.4815769,22.88
5,5.7474108,9.7869225,9.5126524,22.88
6,5.7452297,9.7943535,9.5483923,22.87
7,5.7408590,9.8092737,9.5008936,22.87
8,5.7465959,9.7896976,9.4525576,22.88
9,5.7458143,9.7923613,9.4526300,22.93
10,5.7427630,9.8027697,9.4399576,22.81
11,5.7423368,9.8042250,9.4151707,22.84
12,5.7479753,9.7849989,9.4556408,22.83
13,5.7434282,9.8004990,9.4768877,22.85
14,5.7415361,9.8069601,9.4212656,22.82
15,5.7473927,9.7869835,9.3814840,22.83
16,5.7450953,9.7948132,9.3811321,22.82
17,5.7416105,9.8067055,9.3663530,22.79
18,5.7443390,9.7973919,9.3488045,22.78
19,5.7473783,9.7870321,9.3994007,22.80
20,5.7422104,9.8046570,9.4014978,22.82
21,5.7423005,9.8043489,9.3353825,22.76
22,5.7480507,9.7847433,9.3208895,22.78
23,5.7444191,9.7971182,9.3106890,22.78
24,5.7411461,9.8082924,9.2914705,22.77
25,5.7451553,9.7946072,9.2821960,22.83
26,5.7471952,9.7876558,9.3367310,22.79
27,5.7415190,9.8070183,9.3202324,22.84
28,5.7433014,9.8009319,9.2560692,22.88
29,5.7476511,9.7861032,9.2550144,22.88
30,5.7442923,9.7975512,9.2403669,22.93
31,5.7405949,9.8101759,9.2170458,22.89
32,5.7459383,9.7919388,9.2278919,22.89
