Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445650,9.7966204,9.5321178,24.63
2,5.7475367,9.7864933,9.5854921,24.61
3,5.7419863,9.8054228,9.5828857,24.59
4,5.7427378,9.8028555,9.5143757,24.59
5,5.7480574,9.7847204,9.5061026,24.58
6,5.7444501,9.7970123,9.4943256,24.57
7,5.7409849,9.8088427,9.4737377,24.57
8,5.7455373,9.7933054,9.4679880,24.59
9,5.7471104,9.7879448,9.5245800,24.56
10,5.7414904,9.8071165,9.5014057,24.55
11,5.7434092,9.8005638,9.4351063,24.58
12,5.7477627,9.7857237,9.4395981,24.56
13,5.7443151,9.7974730,9.4244595,24.55
14,5.7406950,9.8098345,9.3995752,24.58
15,5.7464051,9.7903481,9.4153528,24.52
16,5.7467136,9.7892962,9.4611263,24.53
17,5.7413387,9.8076344,9.4234552,24.53
18,5.7445292,9.7967424,9.3670149,24.57
19,5.7472968,9.7873096,9.3713322,24.55
20,5.7436857,9.7996206,9.3571863,24.54
21,5.7413740,9.8075142,9.3286266,24.56
22,5.7471852,9.7876902,9.3574476,24.61
23,5.7454958,9.7934465,9.3948784,24.54
24,5.7408557,9.8092842,9.3506594,24.57
25,5.7463565,9.7905140,9.2996683,24.56
26,5.7462921,9.7907324,9.3021259,24.56
27,5.7430353,9.8018408,9.2897701,24.55
28,5.7420816,9.8050966,9.2637568,24.52
29,5.7480850,9.7846260,9.3038616,24.55
30,5.7437925,9.7992563,9.3277674,24.54
31,5.7414007,9.8074226,9.2738361,24.53
32,5.7474189,9.7868948,9.2343693,24.55
