Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436481,9.7997494,9.4765434,20.00
2,5.7441149,9.7981558,9.4693279,20.02
3,5.7445107,9.7968063,9.4657974,20.06
4,5.7439375,9.7987614,9.4533186,20.02
5,5.7444401,9.7970467,9.4392548,20.02
6,5.7447977,9.7958279,9.4279404,20.01
7,5.7440224,9.7984724,9.4165440,19.99
8,5.7436571,9.7997179,9.4052382,20.01
9,5.7441530,9.7980261,9.3962355,20.00
10,5.7444344,9.7970667,9.3951130,19.98
11,5.7440538,9.7983646,9.3783722,20.00
12,5.7444601,9.7969790,9.3661108,19.98
13,5.7447596,9.7959576,9.3552723,19.91
14,5.7439203,9.7988205,9.3440456,19.95
15,5.7439461,9.7987328,9.3334856,19.97
16,5.7442155,9.7978134,9.3245916,19.97
17,5.7443175,9.7974653,9.3241720,19.98
18,5.7442226,9.7977886,9.3057327,19.96
19,5.7444458,9.7970276,9.2947330,19.95
20,5.7446275,9.7964077,9.2847576,19.95
21,5.7435980,9.7999201,9.2736845,20.01
22,5.7440825,9.7982674,9.2647448,20.00
23,5.7443671,9.7972965,9.2569437,20.02
24,5.7441134,9.7981615,9.2541037,20.04
25,5.7442780,9.7976007,9.2354355,19.99
26,5.7446623,9.7962894,9.2251348,20.03
27,5.7444053,9.7971659,9.2146177,20.02
28,5.7436514,9.7997379,9.2028008,20.05
29,5.7441292,9.7981081,9.1967392,19.97
30,5.7445078,9.7968159,9.1898746,19.96
31,5.7439461,9.7987328,9.1825228,19.97
32,5.7442369,9.7977400,9.1658669,19.96
