Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441554,9.7980175,9.4859266,23.86
2,5.7447062,9.7961397,9.4785976,23.91
3,5.7441392,9.7980738,9.4713984,23.90
4,5.7443657,9.7973003,9.4558840,23.87
5,5.7451496,9.7946272,9.4432640,23.89
6,5.7445059,9.7968225,9.4305305,23.82
7,5.7437830,9.7992887,9.4186268,23.92
8,5.7442846,9.7975769,9.4125195,23.84
9,5.7448034,9.7958078,9.4075394,23.83
10,5.7441788,9.7979383,9.3963614,23.80
11,5.7446976,9.7961693,9.3828602,23.80
12,5.7451763,9.7945366,9.3734913,23.82
13,5.7444096,9.7971516,9.3621569,23.80
14,5.7437663,9.7993460,9.3513584,23.84
15,5.7444854,9.7968931,9.3447733,23.81
16,5.7447405,9.7960224,9.3430252,23.78
17,5.7443762,9.7972651,9.3281527,23.78
18,5.7448101,9.7957850,9.3169775,23.81
19,5.7450113,9.7950983,9.3076868,23.78
20,5.7443361,9.7974014,9.2969656,23.77
21,5.7439976,9.7985563,9.2862320,23.81
22,5.7444587,9.7969837,9.2780323,23.79
23,5.7446194,9.7964354,9.2779741,23.77
24,5.7444801,9.7969103,9.2606754,23.75
25,5.7449083,9.7954502,9.2511597,23.78
26,5.7449112,9.7954397,9.2421770,23.76
27,5.7440529,9.7983685,9.2313795,23.73
28,5.7440782,9.7982817,9.2208796,23.74
29,5.7444139,9.7971373,9.2125502,23.74
30,5.7443104,9.7974892,9.2105246,23.77
31,5.7445326,9.7967319,9.1934595,23.83
32,5.7450624,9.7949247,9.1844177,23.80
