Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438402,9.7990932,9.4722748,16.73
2,5.7439122,9.7988482,9.4590044,16.75
3,5.7439404,9.7987518,9.4489031,16.76
4,5.7440863,9.7982540,9.4388199,16.79
5,5.7440577,9.7983513,9.4291849,16.78
6,5.7440386,9.7984161,9.4174004,16.80
7,5.7441654,9.7979841,9.4059849,16.80
8,5.7435684,9.8000212,9.3869915,16.79
9,5.7440271,9.7984562,9.3730574,16.76
10,5.7440286,9.7984505,9.3609514,16.76
11,5.7440338,9.7984333,9.3477688,16.73
12,5.7440424,9.7984037,9.3376179,16.71
13,5.7441235,9.7981272,9.3259859,16.64
14,5.7439599,9.7986851,9.3149786,16.67
15,5.7440271,9.7984562,9.3015203,16.68
16,5.7442398,9.7977304,9.2914886,16.66
17,5.7440300,9.7984457,9.2816277,16.65
18,5.7442117,9.7978268,9.2718287,16.60
19,5.7440729,9.7982998,9.2610254,16.68
20,5.7447066,9.7961378,9.2493105,16.65
21,5.7439475,9.7987270,9.2383308,16.63
22,5.7441401,9.7980709,9.2244797,16.69
23,5.7444148,9.7971334,9.2128239,16.70
24,5.7440748,9.7982931,9.1972284,16.68
25,5.7436347,9.7997952,9.1814156,16.68
26,5.7438765,9.7989702,9.1681442,16.70
27,5.7438297,9.7991295,9.1543322,16.70
28,5.7436924,9.7995977,9.1406898,16.65
29,5.7437496,9.7994032,9.1257448,16.74
30,5.7438560,9.7990398,9.1122885,16.74
31,5.7441940,9.7978859,9.0998020,16.73
32,5.7437534,9.7993898,9.0845261,16.72
