Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438874,9.7989330,9.4813576,17.75
2,5.7442398,9.7977304,9.4729643,17.79
3,5.7436790,9.7996435,9.4684668,17.77
4,5.7440443,9.7983971,9.4476614,17.76
5,5.7446108,9.7964649,9.4372234,17.77
6,5.7441168,9.7981501,9.4260473,17.72
7,5.7434497,9.8004265,9.4132738,17.75
8,5.7437997,9.7992315,9.4062729,17.76
9,5.7443953,9.7972002,9.4010096,17.76
10,5.7435770,9.7999916,9.3911142,17.71
11,5.7440805,9.7982740,9.3737411,17.73
12,5.7446766,9.7962408,9.3618317,17.72
13,5.7439537,9.7987061,9.3505068,17.71
14,5.7433529,9.8007565,9.3370142,17.73
15,5.7439046,9.7988739,9.3287210,17.69
16,5.7443542,9.7973404,9.3275766,17.70
17,5.7435327,9.8001432,9.3141270,17.68
18,5.7441225,9.7981310,9.2991199,17.68
19,5.7445412,9.7967024,9.2868977,17.65
20,5.7437696,9.7993345,9.2761602,17.70
21,5.7434464,9.8004379,9.2635403,17.73
22,5.7438903,9.7989225,9.2536736,17.69
23,5.7441616,9.7979965,9.2542219,17.68
24,5.7437849,9.7992821,9.2356672,17.72
25,5.7442474,9.7977047,9.2228785,17.67
26,5.7445126,9.7967997,9.2128477,17.64
27,5.7435131,9.8002100,9.2014408,17.68
28,5.7436018,9.7999067,9.1905899,17.70
29,5.7439184,9.7988262,9.1806707,17.69
30,5.7439222,9.7988138,9.1792870,17.68
31,5.7439518,9.7987127,9.1590881,17.69
32,5.7442641,9.7976475,9.1475029,17.67
