Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437582,9.7993736,9.4963217,24.72
2,5.7454143,9.7937250,9.5115547,24.72
3,5.7438049,9.7992144,9.5070658,24.72
4,5.7431622,9.8014078,9.4645462,24.74
5,5.7457275,9.7926569,9.4500332,24.77
6,5.7445459,9.7966862,9.4465437,24.79
7,5.7426748,9.8030710,9.4240294,24.78
8,5.7446218,9.7964277,9.4148798,24.80
9,5.7449517,9.7953024,9.4348459,24.75
10,5.7434587,9.8003950,9.4198914,24.74
11,5.7441063,9.7981853,9.3805294,24.71
12,5.7458801,9.7921371,9.3695145,24.70
13,5.7438774,9.7989664,9.3663940,24.69
14,5.7427349,9.8028660,9.3442354,24.67
15,5.7453189,9.7940502,9.3404808,24.69
16,5.7444401,9.7970467,9.3600864,24.72
17,5.7429271,9.8022099,9.3417606,24.70
18,5.7448311,9.7957134,9.3047047,24.73
19,5.7458687,9.7921762,9.2952251,24.72
20,5.7430992,9.8016224,9.2839088,24.73
21,5.7432060,9.8012581,9.2653084,24.74
22,5.7451820,9.7945166,9.2702656,24.72
23,5.7444630,9.7969685,9.2803011,24.71
24,5.7428846,9.8023548,9.2547359,24.70
25,5.7451220,9.7947216,9.2261143,24.71
26,5.7457771,9.7924881,9.2193375,24.71
27,5.7426825,9.8030453,9.2020912,24.74
28,5.7432041,9.8012638,9.1868067,24.71
29,5.7455378,9.7933044,9.2013025,24.73
30,5.7440553,9.7983599,9.2020931,24.73
31,5.7431555,9.8014297,9.1670523,24.76
32,5.7449899,9.7951717,9.1480780,24.75
