Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443628,9.7973108,9.4771814,19.15
2,5.7442160,9.7978115,9.4657249,19.08
3,5.7439680,9.7986574,9.4552631,19.10
4,5.7441301,9.7981043,9.4476271,19.12
5,5.7440624,9.7983351,9.4347639,19.04
6,5.7442684,9.7976322,9.4242334,19.07
7,5.7441230,9.7981291,9.4158564,19.11
8,5.7444010,9.7971811,9.4035511,19.08
9,5.7440844,9.7982607,9.3918104,19.10
10,5.7440424,9.7984037,9.3823318,19.12
11,5.7440014,9.7985439,9.3735485,19.09
12,5.7441211,9.7981348,9.3615103,19.11
13,5.7443175,9.7974653,9.3513546,19.11
14,5.7440495,9.7983789,9.3416147,19.12
15,5.7443376,9.7973967,9.3299627,19.08
16,5.7440228,9.7984705,9.3183498,19.11
17,5.7441645,9.7979870,9.3087387,19.11
18,5.7439318,9.7987814,9.2993259,19.11
19,5.7441635,9.7979898,9.2887526,19.11
20,5.7443790,9.7972555,9.2791443,19.11
21,5.7441058,9.7981873,9.2685814,19.13
22,5.7443151,9.7974730,9.2580261,19.11
23,5.7439089,9.7988596,9.2470007,19.12
24,5.7441511,9.7980328,9.2384958,19.14
25,5.7439213,9.7988167,9.2274628,19.14
26,5.7441540,9.7980232,9.2176552,19.17
27,5.7442555,9.7976761,9.2094631,19.18
28,5.7441530,9.7980261,9.1970501,19.14
29,5.7441692,9.7979708,9.1861200,19.17
30,5.7438493,9.7990627,9.1750879,19.16
31,5.7441831,9.7979240,9.1673985,19.17
32,5.7439756,9.7986317,9.1546869,19.16
