Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437544,9.7993860,9.5096531,24.65
2,5.7444763,9.7969236,9.5028191,24.63
3,5.7442670,9.7976379,9.5006962,24.71
4,5.7444019,9.7971773,9.4764700,24.76
5,5.7453241,9.7940321,9.4659042,24.73
6,5.7446089,9.7964716,9.4521742,24.71
7,5.7440767,9.7982864,9.4431114,24.66
8,5.7440186,9.7984848,9.4352350,24.69
9,5.7449350,9.7953587,9.4314470,24.67
10,5.7439833,9.7986050,9.4260578,24.67
11,5.7443924,9.7972097,9.4064503,24.66
12,5.7450457,9.7949820,9.3934898,24.63
13,5.7447100,9.7961264,9.3794384,24.60
14,5.7437329,9.7994595,9.3691769,24.55
15,5.7440767,9.7982864,9.3612423,24.53
16,5.7449298,9.7953768,9.3602600,24.59
17,5.7440600,9.7983437,9.3480749,24.64
18,5.7445946,9.7965202,9.3300533,24.67
19,5.7454004,9.7937717,9.3187838,24.61
20,5.7437749,9.7993164,9.2999535,24.64
21,5.7443223,9.7974491,9.2923784,24.65
22,5.7443528,9.7973442,9.2821350,24.56
23,5.7451162,9.7947416,9.2844534,24.62
24,5.7436767,9.7996511,9.2646608,24.61
25,5.7450619,9.7949266,9.2485924,24.71
26,5.7448797,9.7955475,9.2371607,24.66
27,5.7439718,9.7986450,9.2219992,24.73
28,5.7432623,9.8010664,9.2090864,24.74
29,5.7451377,9.7946682,9.2022953,24.75
30,5.7455750,9.7931767,9.2074070,24.68
31,5.7441254,9.7981205,9.1870861,24.63
32,5.7446833,9.7962179,9.1761274,24.62
