Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448168,9.7957621,9.4692430,25.32
2,5.7447362,9.7960377,9.4707756,25.28
3,5.7444768,9.7969217,9.4558430,25.32
4,5.7447433,9.7960129,9.4377689,25.31
5,5.7449422,9.7953348,9.4281788,25.41
6,5.7445617,9.7966328,9.4175119,25.40
7,5.7443323,9.7974148,9.4091845,25.43
8,5.7447519,9.7959833,9.4046288,25.41
9,5.7445774,9.7965784,9.4069948,25.39
10,5.7442999,9.7975254,9.3885098,25.42
11,5.7445650,9.7966204,9.3729477,25.36
12,5.7446203,9.7964325,9.3625946,25.33
13,5.7443027,9.7975159,9.3512850,25.29
14,5.7443037,9.7975121,9.3409443,25.30
15,5.7445560,9.7966518,9.3373623,25.33
16,5.7444763,9.7969236,9.3372297,25.35
17,5.7442789,9.7975969,9.3172131,25.37
18,5.7447815,9.7958822,9.3035650,25.38
19,5.7446966,9.7961721,9.2914066,25.40
20,5.7443266,9.7974348,9.2812700,25.47
21,5.7445354,9.7967215,9.2735910,25.49
22,5.7447515,9.7959852,9.2714338,25.48
23,5.7444501,9.7970123,9.2666359,25.49
24,5.7442961,9.7975378,9.2472839,25.48
25,5.7450328,9.7950258,9.2358761,25.36
26,5.7446766,9.7962408,9.2237253,25.42
27,5.7443295,9.7974243,9.2160254,25.44
28,5.7446918,9.7961884,9.2104759,25.38
29,5.7448297,9.7957182,9.2084475,25.36
30,5.7443123,9.7974825,9.1998262,25.36
31,5.7444878,9.7968845,9.1809492,25.29
32,5.7449760,9.7952194,9.1696062,25.33
