Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431564,9.8014269,9.4784393,14.05
2,5.7446933,9.7961836,9.4804745,14.06
3,5.7429638,9.8020849,9.4731932,14.06
4,5.7437391,9.7994385,9.4432125,14.03
5,5.7446308,9.7963963,9.4352751,14.00
6,5.7436457,9.7997580,9.4193544,14.01
7,5.7429600,9.8020973,9.4093122,14.00
8,5.7432356,9.8011570,9.3946791,13.97
9,5.7446160,9.7964468,9.4012871,13.96
10,5.7426138,9.8032799,9.3848190,13.95
11,5.7440901,9.7982407,9.3611021,13.97
12,5.7443953,9.7972002,9.3513708,13.96
13,5.7438478,9.7990675,9.3352346,13.92
14,5.7427883,9.8026838,9.3230095,13.91
15,5.7437930,9.7992544,9.3126211,13.90
16,5.7442493,9.7976980,9.3224421,13.92
17,5.7425117,9.8036280,9.2986422,13.91
18,5.7444434,9.7970362,9.2793121,13.90
19,5.7441807,9.7979317,9.2701731,13.93
20,5.7435036,9.8002424,9.2556210,13.94
21,5.7427711,9.8027420,9.2439117,13.95
22,5.7438898,9.7989244,9.2351770,14.00
23,5.7437534,9.7993898,9.2410927,14.03
24,5.7427864,9.8026896,9.2129593,14.03
25,5.7445531,9.7966614,9.1998949,14.05
26,5.7437859,9.7992792,9.1869478,14.10
27,5.7432842,9.8009911,9.1749611,14.06
28,5.7428255,9.8025570,9.1600819,14.04
29,5.7445254,9.7967558,9.1577864,14.00
30,5.7431860,9.8013268,9.1583662,13.98
31,5.7433243,9.8008537,9.1268988,13.99
32,5.7441621,9.7979956,9.1174335,13.98
