Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440033,9.7985373,9.4756470,17.42
2,5.7443089,9.7974939,9.4643564,17.44
3,5.7437038,9.7995586,9.4523602,17.42
4,5.7438936,9.7989111,9.4416008,17.47
5,5.7436962,9.7995853,9.4294376,17.47
6,5.7439270,9.7987976,9.4211140,17.44
7,5.7441554,9.7980175,9.4082985,17.43
8,5.7440624,9.7983351,9.3967180,17.44
9,5.7442031,9.7978554,9.3852062,17.47
10,5.7436152,9.7998610,9.3732738,17.43
11,5.7439060,9.7988691,9.3647165,17.44
12,5.7438345,9.7991133,9.3517876,17.47
13,5.7438660,9.7990055,9.3428812,17.51
14,5.7441921,9.7978926,9.3319111,17.51
15,5.7441311,9.7981014,9.3201246,17.51
16,5.7440166,9.7984915,9.3079109,17.49
17,5.7435760,9.7999954,9.2963181,17.48
18,5.7438679,9.7989988,9.2882996,17.49
19,5.7439342,9.7987728,9.2751007,17.47
20,5.7439566,9.7986965,9.2647696,17.47
21,5.7440805,9.7982740,9.2554951,17.49
22,5.7442780,9.7976007,9.2423315,17.46
23,5.7439122,9.7988482,9.2301636,17.48
24,5.7435770,9.7999916,9.2184410,17.48
25,5.7437468,9.7994127,9.2088604,17.44
26,5.7439518,9.7987127,9.1973362,17.48
27,5.7440152,9.7984962,9.1854906,17.47
28,5.7440844,9.7982607,9.1765366,17.49
29,5.7443023,9.7975168,9.1644001,17.47
30,5.7437544,9.7993860,9.1518326,17.53
31,5.7436752,9.7996569,9.1412973,17.49
32,5.7436247,9.7998295,9.1302490,17.50
