Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.5143366,19.48
2,5.7468424,9.7888584,9.5151491,19.47
3,5.7432899,9.8009720,9.5015697,19.47
4,5.7409992,9.8087940,9.4729071,19.50
5,5.7471552,9.7877922,9.5017633,19.54
6,5.7447300,9.7960587,9.5352011,19.54
7,5.7404518,9.8106651,9.4850693,19.52
8,5.7463694,9.7904701,9.4383507,19.53
9,5.7455740,9.7931805,9.4366331,19.54
10,5.7423239,9.8042688,9.4226055,19.54
11,5.7422419,9.8045492,9.3990679,19.55
12,5.7476287,9.7861805,9.4387236,19.53
13,5.7431116,9.8015804,9.4591808,19.55
14,5.7413368,9.8076401,9.4025507,19.55
15,5.7472239,9.7875586,9.3647804,19.55
16,5.7449350,9.7953587,9.3637533,19.56
17,5.7412729,9.8078594,9.3477669,19.55
18,5.7441149,9.7981558,9.3301449,19.59
19,5.7471428,9.7878342,9.3800688,19.58
20,5.7419152,9.8056650,9.3801556,19.60
21,5.7422895,9.8043861,9.3144703,19.60
22,5.7477698,9.7856998,9.3014927,19.61
23,5.7443056,9.7975063,9.2901802,19.57
24,5.7408991,9.8091364,9.2685251,19.59
25,5.7448807,9.7955446,9.2618208,19.60
26,5.7468805,9.7887278,9.3136864,19.60
27,5.7412910,9.8077974,9.2934895,19.60
28,5.7431870,9.8013229,9.2299490,19.58
29,5.7474012,9.7869539,9.2295332,19.61
30,5.7439022,9.7988825,9.2158041,19.58
31,5.7402954,9.8111992,9.1912594,19.57
32,5.7458553,9.7922211,9.2035294,19.58
