Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443247,9.7974405,9.5095358,24.67
2,5.7456388,9.7929592,9.5357628,24.71
3,5.7439585,9.7986898,9.5322685,24.69
4,5.7433743,9.8006830,9.4867477,24.63
5,5.7470484,9.7881556,9.4715958,24.63
6,5.7448263,9.7957296,9.4734411,24.60
7,5.7419453,9.8055620,9.4504471,24.62
8,5.7451692,9.7945604,9.4433002,24.60
9,5.7450819,9.7948580,9.4724331,24.61
10,5.7438107,9.7991943,9.4621820,24.61
11,5.7437706,9.7993317,9.4150848,24.63
12,5.7470269,9.7882299,9.4111109,24.58
13,5.7440548,9.7983618,9.4056368,24.62
14,5.7419763,9.8054571,9.3810911,24.59
15,5.7456369,9.7929659,9.3851109,24.54
16,5.7450013,9.7951326,9.4094753,24.59
17,5.7432623,9.8010664,9.3908339,24.58
18,5.7446809,9.7962255,9.3496723,24.60
19,5.7468176,9.7889423,9.3502407,24.58
20,5.7432165,9.8012218,9.3394346,24.55
21,5.7427435,9.8028364,9.3151550,24.57
22,5.7457943,9.7924299,9.3310966,24.56
23,5.7445984,9.7965078,9.3454914,24.59
24,5.7428689,9.8024082,9.3200064,24.58
25,5.7454038,9.7937613,9.2846155,24.60
26,5.7465839,9.7897387,9.2861223,24.59
27,5.7424684,9.8037758,9.2712898,24.60
28,5.7432070,9.8012543,9.2493744,24.62
29,5.7460170,9.7916698,9.2707338,24.60
30,5.7444320,9.7970743,9.2790251,24.62
31,5.7430439,9.8018112,9.2446098,24.58
32,5.7458534,9.7922277,9.2178326,24.59
