Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444067,9.7971611,9.4854097,24.35
2,5.7442751,9.7976103,9.4747581,24.36
3,5.7445393,9.7967081,9.4681511,24.38
4,5.7443051,9.7975073,9.4559011,24.36
5,5.7444491,9.7970161,9.4461889,24.35
6,5.7442360,9.7977428,9.4366932,24.39
7,5.7447252,9.7960749,9.4237518,24.38
8,5.7444038,9.7971706,9.4129448,24.41
9,5.7442522,9.7976885,9.4032421,24.39
10,5.7444563,9.7969923,9.3963146,24.40
11,5.7443366,9.7974005,9.3836012,24.46
12,5.7445307,9.7967377,9.3754702,24.43
13,5.7442832,9.7975817,9.3631372,24.46
14,5.7445788,9.7965736,9.3520536,24.42
15,5.7441120,9.7981663,9.3411264,24.45
16,5.7444701,9.7969446,9.3316660,24.40
17,5.7442493,9.7976980,9.3244200,24.43
18,5.7444110,9.7971468,9.3130045,24.40
19,5.7445898,9.7965364,9.3048010,24.34
20,5.7444344,9.7970667,9.2935572,24.35
21,5.7445326,9.7967319,9.2835493,24.36
22,5.7441959,9.7978802,9.2732620,24.37
23,5.7444973,9.7968521,9.2651100,24.36
24,5.7441931,9.7978897,9.2555885,24.40
25,5.7444468,9.7970247,9.2460499,24.27
26,5.7444897,9.7968779,9.2385254,24.39
27,5.7444401,9.7970467,9.2263775,24.43
28,5.7444687,9.7969494,9.2159863,24.42
29,5.7441931,9.7978897,9.2053394,24.40
30,5.7445822,9.7965622,9.1988506,24.31
31,5.7442513,9.7976913,9.1876678,24.34
32,5.7446184,9.7964382,9.1786880,24.34
