Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447324,9.7960501,9.4928379,18.49
2,5.7456756,9.7928343,9.4873066,18.49
3,5.7424526,9.8038292,9.4729395,18.44
4,5.7429790,9.8020325,9.4541283,18.48
5,5.7453098,9.7940807,9.4699850,18.45
6,5.7439890,9.7985859,9.4742107,18.47
7,5.7425046,9.8036528,9.4446239,18.47
8,5.7449703,9.7952394,9.4162369,18.46
9,5.7456121,9.7930508,9.4116898,18.44
10,5.7422838,9.8044062,9.3916140,18.43
11,5.7431407,9.8014803,9.3801527,18.52
12,5.7453527,9.7939348,9.3955708,18.47
13,5.7435923,9.7999401,9.3955975,18.52
14,5.7428660,9.8024187,9.3569794,18.49
15,5.7451715,9.7945528,9.3377743,18.53
16,5.7450399,9.7950010,9.3350878,18.57
17,5.7421570,9.8048391,9.3123856,18.50
18,5.7439404,9.7987518,9.3042831,18.50
19,5.7449851,9.7951889,9.3242826,18.53
20,5.7434816,9.8003168,9.3169136,18.51
21,5.7429199,9.8022337,9.2744989,18.51
22,5.7457576,9.7925549,9.2610874,18.51
23,5.7442083,9.7978373,9.2599964,18.49
24,5.7421751,9.8047771,9.2367668,18.48
25,5.7448263,9.7957296,9.2308865,18.49
26,5.7443471,9.7973642,9.2542124,18.43
27,5.7431188,9.8015556,9.2397556,18.47
28,5.7436132,9.7998676,9.1975355,18.47
29,5.7458220,9.7923355,9.1875114,18.51
30,5.7431135,9.8015738,9.1826372,18.55
31,5.7425652,9.8034458,9.1610079,18.47
32,5.7450418,9.7949953,9.1642466,18.53
