Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442026,9.7978573,9.4891548,25.19
2,5.7448139,9.7957716,9.4847040,25.19
3,5.7444448,9.7970304,9.4892502,25.17
4,5.7442522,9.7976885,9.4645786,25.19
5,5.7448273,9.7957268,9.4524536,25.20
6,5.7448616,9.7956095,9.4402533,25.21
7,5.7441053,9.7981892,9.4299278,25.19
8,5.7442288,9.7977676,9.4232264,25.18
9,5.7450161,9.7950830,9.4214802,25.15
10,5.7441921,9.7978926,9.4203291,25.18
11,5.7444239,9.7971029,9.3956442,25.18
12,5.7451568,9.7946033,9.3858318,25.18
13,5.7447481,9.7959967,9.3729477,25.15
14,5.7439351,9.7987700,9.3641338,25.16
15,5.7443929,9.7972078,9.3589153,25.12
16,5.7451391,9.7946634,9.3567419,25.08
17,5.7440176,9.7984877,9.3502645,25.06
18,5.7443867,9.7972288,9.3280439,25.10
19,5.7452703,9.7942162,9.3175850,25.07
20,5.7446146,9.7964516,9.3044252,25.05
21,5.7438927,9.7989140,9.2965078,24.97
22,5.7443628,9.7973108,9.2881784,24.93
23,5.7448063,9.7957983,9.2896662,24.89
24,5.7438841,9.7989435,9.2759247,24.85
25,5.7446404,9.7963638,9.2557440,24.84
26,5.7451210,9.7947254,9.2445612,24.87
27,5.7444868,9.7968874,9.2323694,24.87
28,5.7439752,9.7986326,9.2231455,24.84
29,5.7446589,9.7963009,9.2154751,24.82
30,5.7449818,9.7951994,9.2221861,24.90
31,5.7439451,9.7987356,9.2033758,24.94
32,5.7448368,9.7956934,9.1866875,24.96
