Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.5092897,20.83
2,5.7453194,9.7940483,9.5348816,20.82
3,5.7438087,9.7992010,9.5291147,20.81
4,5.7434187,9.8005323,9.4842749,20.85
5,5.7465892,9.7897205,9.4703913,20.82
6,5.7445221,9.7967672,9.4698944,20.79
7,5.7418461,9.8059006,9.4467049,20.77
8,5.7450762,9.7948780,9.4392281,20.73
9,5.7450051,9.7951202,9.4663448,20.70
10,5.7435246,9.8001709,9.4516687,20.67
11,5.7438803,9.7989569,9.4066420,20.68
12,5.7467632,9.7891273,9.4033403,20.67
13,5.7435675,9.8000240,9.3968163,20.65
14,5.7422457,9.8045368,9.3721380,20.66
15,5.7455721,9.7931862,9.3789444,20.67
16,5.7447958,9.7958336,9.3970556,20.64
17,5.7429705,9.8020611,9.3770962,20.63
18,5.7449322,9.7953682,9.3374834,20.64
19,5.7465000,9.7900248,9.3377037,20.67
20,5.7427111,9.8029470,9.3256130,20.68
21,5.7429638,9.8020849,9.3040352,20.72
22,5.7457600,9.7925463,9.3212185,20.76
23,5.7443237,9.7974443,9.3318701,20.75
24,5.7426338,9.8032112,9.3039780,20.75
25,5.7454634,9.7935581,9.2726212,20.77
26,5.7462854,9.7907553,9.2722616,20.78
27,5.7423081,9.8043232,9.2539978,20.79
28,5.7434053,9.8005772,9.2388430,20.83
29,5.7459178,9.7920084,9.2598734,20.85
30,5.7442918,9.7975531,9.2640524,20.85
31,5.7434196,9.8005285,9.2300224,20.87
32,5.7459559,9.7918787,9.2080812,20.85
