Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439537,9.7987061,9.4810743,18.02
2,5.7451649,9.7945757,9.4918795,18.01
3,5.7432528,9.8010979,9.4830456,17.99
4,5.7438869,9.7989340,9.4504318,17.94
5,5.7449799,9.7952061,9.4399805,17.98
6,5.7441101,9.7981730,9.4264460,17.97
7,5.7432079,9.8012514,9.4158154,17.98
8,5.7443762,9.7972651,9.4066057,17.98
9,5.7448978,9.7954865,9.4222355,17.99
10,5.7429967,9.8019724,9.4052668,17.97
11,5.7443566,9.7973318,9.3776131,17.97
12,5.7448187,9.7957554,9.3662319,17.98
13,5.7439833,9.7986050,9.3532066,17.97
14,5.7433095,9.8009043,9.3418741,18.00
15,5.7446308,9.7963963,9.3367100,18.00
16,5.7445016,9.7968369,9.3493090,18.01
17,5.7428761,9.8023844,9.3256607,18.02
18,5.7446938,9.7961817,9.3040180,18.03
19,5.7445431,9.7966957,9.2911510,17.98
20,5.7437716,9.7993279,9.2793941,18.02
21,5.7434430,9.8004484,9.2694597,18.04
22,5.7449245,9.7953949,9.2699184,18.05
23,5.7440834,9.7982635,9.2765665,18.02
24,5.7432446,9.8011255,9.2467222,18.08
25,5.7447376,9.7960320,9.2315826,18.05
26,5.7443447,9.7973719,9.2177382,18.05
27,5.7436228,9.7998352,9.2064714,18.05
28,5.7434464,9.8004379,9.1994267,18.04
29,5.7451982,9.7944613,9.2034025,18.04
30,5.7436705,9.7996731,9.2033157,18.04
31,5.7434330,9.8004827,9.1696749,18.04
32,5.7448854,9.7955275,9.1584711,18.02
