Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440443,9.7983971,9.4732265,18.36
2,5.7442465,9.7977076,9.4615965,18.39
3,5.7439814,9.7986116,9.4505634,18.38
4,5.7441182,9.7981453,9.4426546,18.41
5,5.7437582,9.7993736,9.4291792,18.41
6,5.7441807,9.7979317,9.4178743,18.42
7,5.7440705,9.7983074,9.4090767,18.43
8,5.7440434,9.7983999,9.3961325,18.43
9,5.7440596,9.7983446,9.3847980,18.44
10,5.7439032,9.7988787,9.3741446,18.47
11,5.7440357,9.7984266,9.3649092,18.44
12,5.7438517,9.7990551,9.3507967,18.39
13,5.7441292,9.7981081,9.3400221,18.42
14,5.7439251,9.7988043,9.3308420,18.39
15,5.7440629,9.7983341,9.3179455,18.38
16,5.7438612,9.7990217,9.3066187,18.41
17,5.7440362,9.7984247,9.2954454,18.43
18,5.7439041,9.7988758,9.2871952,18.43
19,5.7439675,9.7986593,9.2744989,18.44
20,5.7442646,9.7976456,9.2656221,18.40
21,5.7439260,9.7988005,9.2551422,18.40
22,5.7441387,9.7980747,9.2432470,18.39
23,5.7439146,9.7988396,9.2320681,18.35
24,5.7440052,9.7985306,9.2215471,18.42
25,5.7439313,9.7987823,9.2118568,18.43
26,5.7440968,9.7982187,9.1996040,18.41
27,5.7442408,9.7977266,9.1910582,18.46
28,5.7439103,9.7988548,9.1788940,18.45
29,5.7441425,9.7980614,9.1682796,18.46
30,5.7438583,9.7990313,9.1573954,18.44
31,5.7441254,9.7981205,9.1481133,18.37
32,5.7438235,9.7991505,9.1374502,18.39
