Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.4853659,18.68
2,5.7451258,9.7947083,9.4927101,18.63
3,5.7434282,9.8004990,9.4852991,18.69
4,5.7440042,9.7985344,9.4541311,18.68
5,5.7450795,9.7948666,9.4438705,18.65
6,5.7440982,9.7982130,9.4305859,18.63
7,5.7433100,9.8009033,9.4201927,18.60
8,5.7443309,9.7974195,9.4114761,18.63
9,5.7450342,9.7950201,9.4248495,18.55
10,5.7430973,9.8016291,9.4093256,18.61
11,5.7443504,9.7973528,9.3824797,18.60
12,5.7449479,9.7953148,9.3718281,18.56
13,5.7440901,9.7982407,9.3585091,18.59
14,5.7433910,9.8006268,9.3479109,18.58
15,5.7446527,9.7963219,9.3417826,18.55
16,5.7446651,9.7962790,9.3553572,18.54
17,5.7430530,9.8017797,9.3325386,18.56
18,5.7446661,9.7962761,9.3112144,18.54
19,5.7446380,9.7963724,9.2995710,18.56
20,5.7438517,9.7990551,9.2874184,18.60
21,5.7435207,9.8001842,9.2778578,18.57
22,5.7447701,9.7959213,9.2761183,18.61
23,5.7442026,9.7978573,9.2847490,18.54
24,5.7432785,9.8010101,9.2559795,18.61
25,5.7446356,9.7963800,9.2411194,18.61
26,5.7443824,9.7972441,9.2272711,18.62
27,5.7436647,9.7996922,9.2164030,18.61
28,5.7435446,9.8001022,9.2091455,18.62
29,5.7451758,9.7945385,9.2115736,18.61
30,5.7437286,9.7994747,9.2127199,18.64
31,5.7436152,9.7998610,9.1805429,18.61
32,5.7448606,9.7956123,9.1697884,18.65
