Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435436,9.8001060,9.4905233,15.92
2,5.7447014,9.7961559,9.5054922,15.92
3,5.7433491,9.8007698,9.4963694,15.92
4,5.7429500,9.8021317,9.4580984,15.91
5,5.7448449,9.7956667,9.4466858,15.89
6,5.7437639,9.7993536,9.4369106,15.89
7,5.7426243,9.8032436,9.4207239,15.91
8,5.7444296,9.7970829,9.4121017,15.90
9,5.7442312,9.7977600,9.4299278,15.90
10,5.7427816,9.8027067,9.4173422,15.94
11,5.7438440,9.7990808,9.3805799,15.90
12,5.7447529,9.7959805,9.3675547,15.90
13,5.7433782,9.8006706,9.3584757,15.90
14,5.7428188,9.8025789,9.3439436,15.89
15,5.7447815,9.7958822,9.3415012,15.89
16,5.7437735,9.7993212,9.3552246,15.91
17,5.7425518,9.8034906,9.3352442,15.88
18,5.7444944,9.7968616,9.3032970,15.87
19,5.7445583,9.7966433,9.2919903,15.91
20,5.7431011,9.8016157,9.2797680,15.90
21,5.7428823,9.8023624,9.2654142,15.90
22,5.7448072,9.7957945,9.2745876,15.95
23,5.7438183,9.7991686,9.2783785,15.92
24,5.7427826,9.8027029,9.2495041,15.94
25,5.7447844,9.7958727,9.2289371,15.94
26,5.7445459,9.7966862,9.2182169,15.93
27,5.7430539,9.8017769,9.2040329,15.95
28,5.7429810,9.8020258,9.1963129,15.93
29,5.7450385,9.7950058,9.2086439,15.92
30,5.7437868,9.7992754,9.2044640,15.93
31,5.7428312,9.8025370,9.1691360,15.87
32,5.7446594,9.7962990,9.1553755,15.88
