Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434082,9.8005676,9.5721741,26.00
2,5.7517452,9.7721767,9.6790838,25.97
3,5.7406559,9.8099670,9.6694279,25.97
4,5.7395773,9.8136549,9.5746050,25.95
5,5.7495298,9.7797089,9.5532751,25.95
6,5.7452502,9.7942848,9.5502119,26.02
7,5.7399979,9.8122168,9.5239258,26.05
8,5.7474260,9.7868700,9.5226679,26.00
9,5.7498755,9.7785330,9.6231365,26.05
10,5.7393551,9.8144150,9.5966263,26.03
11,5.7416291,9.8066425,9.4937887,26.05
12,5.7492733,9.7805824,9.4899120,26.08
13,5.7440338,9.7984333,9.4850082,26.09
14,5.7395139,9.8138723,9.4572811,26.14
15,5.7494078,9.7801247,9.4798031,26.10
16,5.7484484,9.7833891,9.5631256,26.10
17,5.7375164,9.8207064,9.5220823,26.17
18,5.7458620,9.7921982,9.4201756,26.14
19,5.7476654,9.7860546,9.4294567,26.14
20,5.7431631,9.8014040,9.4199657,26.10
21,5.7399778,9.8122854,9.3838320,26.09
22,5.7511911,9.7740602,9.4498796,26.10
23,5.7463031,9.7906952,9.4994078,26.09
24,5.7372971,9.8214569,9.4434700,26.13
25,5.7471747,9.7877254,9.3609495,26.12
26,5.7469015,9.7886562,9.3707266,26.13
27,5.7426901,9.8030186,9.3561478,26.15
28,5.7407708,9.8095751,9.3215055,26.16
29,5.7519245,9.7715673,9.4061241,26.18
30,5.7441831,9.7979240,9.4351940,26.19
31,5.7371206,9.8220615,9.3571930,26.15
32,5.7487326,9.7824221,9.3084145,26.19
