Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445126,9.7967997,9.4882803,27.82
2,5.7448001,9.7958193,9.4862709,27.79
3,5.7444391,9.7970505,9.4844570,27.76
4,5.7444077,9.7971573,9.4655104,27.74
5,5.7450953,9.7948132,9.4541712,27.72
6,5.7449460,9.7953215,9.4420805,27.72
7,5.7444329,9.7970715,9.4332857,27.71
8,5.7446394,9.7963667,9.4279976,27.75
9,5.7449985,9.7951422,9.4265661,27.74
10,5.7446394,9.7963667,9.4210176,27.72
11,5.7445383,9.7967119,9.4033766,27.71
12,5.7452650,9.7942343,9.3929062,27.70
13,5.7447319,9.7960520,9.3818808,27.71
14,5.7442546,9.7976799,9.3740873,27.69
15,5.7447538,9.7959766,9.3695002,27.70
16,5.7449002,9.7954769,9.3677025,27.73
17,5.7444077,9.7971573,9.3573427,27.76
18,5.7447248,9.7960758,9.3404341,27.80
19,5.7451868,9.7945004,9.3306789,27.84
20,5.7445903,9.7965345,9.3192129,27.85
21,5.7440224,9.7984724,9.3121128,27.89
22,5.7448988,9.7954826,9.3069382,27.93
23,5.7450109,9.7951002,9.3072815,27.92
24,5.7446737,9.7962503,9.2938471,27.83
25,5.7448978,9.7954865,9.2786398,27.86
26,5.7452526,9.7942762,9.2698383,27.86
27,5.7446089,9.7964716,9.2588453,27.87
28,5.7442923,9.7975512,9.2516747,27.85
29,5.7450380,9.7950077,9.2469187,27.86
30,5.7449064,9.7954569,9.2494106,27.92
31,5.7447243,9.7960777,9.2326813,27.89
32,5.7450080,9.7951107,9.2200842,27.86
