Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438073,9.7992058,9.4801474,17.90
2,5.7450171,9.7950792,9.4785490,17.88
3,5.7436261,9.7998238,9.4747219,17.83
4,5.7439251,9.7988043,9.4457750,17.88
5,5.7449136,9.7954321,9.4344234,17.82
6,5.7441063,9.7981853,9.4198551,17.86
7,5.7432928,9.8009615,9.4083900,17.84
8,5.7439327,9.7987776,9.3992577,17.86
9,5.7450457,9.7949820,9.4030581,17.85
10,5.7433138,9.8008900,9.3905945,17.87
11,5.7443118,9.7974844,9.3668346,17.85
12,5.7450132,9.7950926,9.3558912,17.81
13,5.7443037,9.7975121,9.3414984,17.79
14,5.7433844,9.8006487,9.3301783,17.77
15,5.7443638,9.7973070,9.3225660,17.74
16,5.7448683,9.7955866,9.3304310,17.77
17,5.7432771,9.8010159,9.3121824,17.76
18,5.7444363,9.7970600,9.2921534,17.76
19,5.7447686,9.7959261,9.2816839,17.78
20,5.7438965,9.7989016,9.2670450,17.76
21,5.7434030,9.8005857,9.2553329,17.76
22,5.7443533,9.7973433,9.2481070,17.77
23,5.7443886,9.7972221,9.2563763,17.75
24,5.7434807,9.8003206,9.2315531,17.77
25,5.7446222,9.7964258,9.2157421,17.75
26,5.7446737,9.7962503,9.2064638,17.74
27,5.7438030,9.7992201,9.1947517,17.73
28,5.7437081,9.7995443,9.1860828,17.73
29,5.7447753,9.7959032,9.1823483,17.74
30,5.7440858,9.7982559,9.1869946,17.72
31,5.7436786,9.7996454,9.1586189,17.72
32,5.7441907,9.7978983,9.1463823,17.78
