Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435036,9.8002424,9.5047274,24.77
2,5.7445521,9.7966642,9.4968967,24.82
3,5.7440853,9.7982569,9.4945288,24.79
4,5.7441521,9.7980299,9.4674501,24.79
5,5.7453947,9.7937918,9.4551830,24.85
6,5.7445879,9.7965431,9.4399462,24.88
7,5.7440300,9.7984457,9.4306488,24.84
8,5.7439966,9.7985601,9.4224033,24.86
9,5.7449770,9.7952156,9.4192801,24.80
10,5.7440128,9.7985048,9.4125385,24.77
11,5.7447195,9.7960939,9.3929634,24.75
12,5.7452202,9.7943869,9.3822870,24.72
13,5.7446070,9.7964783,9.3682241,24.71
14,5.7439098,9.7988558,9.3590078,24.74
15,5.7442884,9.7975645,9.3508368,24.68
16,5.7452412,9.7943153,9.3519754,24.77
17,5.7439547,9.7987032,9.3400068,24.76
18,5.7448444,9.7956686,9.3225451,24.73
19,5.7453480,9.7939510,9.3129549,24.71
20,5.7446156,9.7964487,9.3000546,24.70
21,5.7436814,9.7996359,9.2900057,24.65
22,5.7446194,9.7964354,9.2821846,24.68
23,5.7448697,9.7955818,9.2857475,24.64
24,5.7439837,9.7986040,9.2679987,24.65
25,5.7450805,9.7948637,9.2535391,24.68
26,5.7449818,9.7951994,9.2440701,24.69
27,5.7443261,9.7974358,9.2303324,24.69
28,5.7436695,9.7996759,9.2198381,24.70
29,5.7445354,9.7967215,9.2106256,24.70
30,5.7448158,9.7957649,9.2158184,24.70
31,5.7443075,9.7974997,9.1933804,24.70
32,5.7452421,9.7943125,9.1832895,24.74
