Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446160,9.7964468,9.4972668,24.80
2,5.7445917,9.7965298,9.4872894,24.79
3,5.7444873,9.7968864,9.4762096,24.80
4,5.7441955,9.7978811,9.4669399,24.76
5,5.7444057,9.7971640,9.4590063,24.73
6,5.7444344,9.7970667,9.4484119,24.79
7,5.7443528,9.7973442,9.4388418,24.81
8,5.7447085,9.7961311,9.4267025,24.84
9,5.7446318,9.7963934,9.4169121,24.84
10,5.7443380,9.7973948,9.4067192,24.80
11,5.7445140,9.7967949,9.3978004,24.76
12,5.7445459,9.7966862,9.3902502,24.74
13,5.7445087,9.7968130,9.3796253,24.74
14,5.7443366,9.7974005,9.3700409,24.74
15,5.7445507,9.7966700,9.3589935,24.72
16,5.7444878,9.7968845,9.3485031,24.72
17,5.7442651,9.7976446,9.3376961,24.72
18,5.7446232,9.7964230,9.3285894,24.65
19,5.7444744,9.7969303,9.3208551,24.63
20,5.7445316,9.7967348,9.3114729,24.62
21,5.7443190,9.7974596,9.3023415,24.61
22,5.7445803,9.7965689,9.2915258,24.65
23,5.7444043,9.7971687,9.2818804,24.65
24,5.7441864,9.7979126,9.2707977,24.66
25,5.7446413,9.7963600,9.2625465,24.62
26,5.7445383,9.7967119,9.2530422,24.59
27,5.7443590,9.7973232,9.2425404,24.62
28,5.7442393,9.7977324,9.2314701,24.63
29,5.7447166,9.7961035,9.2206469,24.67
30,5.7444248,9.7970991,9.2087717,24.70
31,5.7444134,9.7971382,9.1986237,24.68
32,5.7446160,9.7964468,9.1912689,24.70
