Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441158,9.7981529,9.4795408,21.11
2,5.7442856,9.7975740,9.4707470,21.08
3,5.7443337,9.7974100,9.4638968,21.08
4,5.7444029,9.7971745,9.4499912,21.09
5,5.7443027,9.7975159,9.4394550,21.07
6,5.7446365,9.7963772,9.4290333,21.06
7,5.7439442,9.7987385,9.4189377,21.04
8,5.7441969,9.7978764,9.4094915,21.03
9,5.7441149,9.7981558,9.4006691,21.07
10,5.7442007,9.7978640,9.3946629,21.05
11,5.7442760,9.7976065,9.3811932,21.07
12,5.7442608,9.7976589,9.3696747,21.08
13,5.7444210,9.7971125,9.3589983,21.08
14,5.7438235,9.7991505,9.3471069,21.09
15,5.7442255,9.7977791,9.3388853,21.07
16,5.7441492,9.7980394,9.3289814,21.08
17,5.7443895,9.7972193,9.3223352,21.10
18,5.7445440,9.7966928,9.3107367,21.11
19,5.7447157,9.7961063,9.3004923,21.10
20,5.7444477,9.7970209,9.2899122,21.11
21,5.7437725,9.7993250,9.2783785,21.12
22,5.7441759,9.7979488,9.2728195,21.13
23,5.7442183,9.7978039,9.2615414,21.12
24,5.7440886,9.7982464,9.2520876,21.16
25,5.7442212,9.7977934,9.2417755,21.15
26,5.7446012,9.7964973,9.2288809,21.14
27,5.7441339,9.7980909,9.2176552,21.13
28,5.7438030,9.7992201,9.2064571,21.14
29,5.7443032,9.7975140,9.1999006,21.15
30,5.7443600,9.7973204,9.1904802,21.15
31,5.7442598,9.7976618,9.1790705,21.14
32,5.7442656,9.7976418,9.1694632,21.18
