Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445693,9.7966061,9.5170212,24.85
2,5.7460861,9.7914352,9.5491209,24.84
3,5.7436094,9.7998810,9.5470467,24.84
4,5.7431297,9.8015184,9.4970388,24.77
5,5.7475481,9.7864542,9.4814663,24.79
6,5.7448382,9.7956896,9.4802179,24.77
7,5.7418041,9.8060446,9.4580717,24.78
8,5.7452240,9.7943735,9.4507380,24.75
9,5.7460485,9.7915630,9.4901657,24.76
10,5.7431960,9.8012924,9.4772015,24.80
11,5.7438807,9.7989550,9.4244957,24.77
12,5.7473660,9.7870750,9.4255562,24.78
13,5.7443361,9.7974014,9.4146996,24.76
14,5.7414727,9.8071766,9.3911896,24.76
15,5.7458839,9.7921238,9.3981266,24.77
16,5.7454867,9.7934780,9.4297180,24.79
17,5.7430167,9.8019037,9.4079008,24.77
18,5.7443628,9.7973108,9.3591309,24.76
19,5.7472510,9.7874660,9.3630657,24.76
20,5.7437248,9.7994871,9.3482647,24.73
21,5.7419353,9.8055964,9.3237896,24.77
22,5.7460299,9.7916260,9.3438473,24.78
23,5.7450943,9.7948160,9.3654633,24.79
24,5.7425117,9.8036280,9.3357964,24.81
25,5.7455716,9.7931890,9.2953405,24.78
26,5.7470121,9.7882795,9.2965078,24.76
27,5.7426343,9.8032093,9.2821207,24.74
28,5.7428122,9.8026018,9.2595825,24.75
29,5.7465072,9.7900000,9.2858715,24.71
30,5.7444553,9.7969952,9.2989950,24.71
31,5.7428169,9.8025856,9.2624674,24.77
32,5.7465758,9.7897663,9.2295437,24.72
