Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436333,9.7997999,9.4801836,19.55
2,5.7440815,9.7982702,9.4704742,19.49
3,5.7442722,9.7976198,9.4692163,19.49
4,5.7439718,9.7986450,9.4518452,19.44
5,5.7443256,9.7974377,9.4402752,19.45
6,5.7446375,9.7963734,9.4296522,19.44
7,5.7438350,9.7991114,9.4175911,19.43
8,5.7438698,9.7989931,9.4074154,19.43
9,5.7440710,9.7983065,9.3976088,19.38
10,5.7441788,9.7979383,9.3961906,19.37
11,5.7442040,9.7978516,9.3773508,19.43
12,5.7443576,9.7973280,9.3671103,19.35
13,5.7445374,9.7967148,9.3571930,19.42
14,5.7437181,9.7995100,9.3459911,19.40
15,5.7439232,9.7988110,9.3366194,19.41
16,5.7442598,9.7976618,9.3281012,19.42
17,5.7440281,9.7984524,9.3244972,19.41
18,5.7441721,9.7979612,9.3054104,19.39
19,5.7445345,9.7967253,9.2952652,19.41
20,5.7442951,9.7975416,9.2843657,19.40
21,5.7435355,9.8001337,9.2720356,19.41
22,5.7439170,9.7988319,9.2654734,19.41
23,5.7443743,9.7972717,9.2570992,19.41
24,5.7437916,9.7992592,9.2494087,19.42
25,5.7441893,9.7979021,9.2331085,19.41
26,5.7446847,9.7962132,9.2218494,19.42
27,5.7442026,9.7978573,9.2111406,19.34
28,5.7435160,9.8002005,9.1989431,19.43
29,5.7440052,9.7985306,9.1922474,19.44
30,5.7443819,9.7972460,9.1875134,19.38
31,5.7438459,9.7990742,9.1758690,19.38
32,5.7443228,9.7974472,9.1617737,19.42
